datetime,o,h,l,c,v
2020-12-24 17:00:00,1.00030000,1.00040000,1.00020000,1.00020000,8425087.46000000
2020-12-24 18:00:00,1.00020000,1.00030000,1.00010000,1.00020000,7110145.23000000
2020-12-24 19:00:00,1.00010000,1.00020000,1.00000000,1.00010000,5892606.32000000
2020-12-24 20:00:00,1.00000000,1.00020000,1.00000000,1.00010000,7187815.50000000
2020-12-24 21:00:00,1.00010000,1.00020000,1.00010000,1.00010000,4990132.95000000
2020-12-24 22:00:00,1.00010000,1.00020000,1.00010000,1.00020000,5042063.49000000
2020-12-24 23:00:00,1.00020000,1.00020000,1.00010000,1.00010000,8165491.71000000
2020-12-25 00:00:00,1.00010000,1.00030000,1.00010000,1.00030000,9529720.51000000
2020-12-25 01:00:00,1.00030000,1.00040000,1.00020000,1.00040000,6440352.00000000
2020-12-25 02:00:00,1.00030000,1.00050000,1.00030000,1.00050000,5255794.35000000
2020-12-25 04:00:00,1.00040000,1.00050000,1.00040000,1.00050000,4354533.36000000
2020-12-25 05:00:00,1.00050000,1.00050000,1.00040000,1.00050000,3189678.11000000
2020-12-25 06:00:00,1.00050000,1.00050000,1.00040000,1.00050000,5026774.14000000
2020-12-25 07:00:00,1.00040000,1.00050000,1.00040000,1.00040000,3844989.11000000
2020-12-25 08:00:00,1.00050000,1.00050000,1.00020000,1.00030000,5400925.43000000
2020-12-25 09:00:00,1.00020000,1.00030000,1.00020000,1.00020000,6290270.70000000
2020-12-25 10:00:00,1.00030000,1.00040000,1.00020000,1.00040000,6305728.90000000
2020-12-25 11:00:00,1.00030000,1.00050000,1.00030000,1.00040000,6234604.20000000
2020-12-25 12:00:00,1.00040000,1.00050000,1.00030000,1.00050000,12779056.86000000
2020-12-25 13:00:00,1.00040000,1.00070000,1.00040000,1.00060000,9334549.18000000
2020-12-25 14:00:00,1.00060000,1.00070000,1.00050000,1.00060000,7300308.70000000
2020-12-25 15:00:00,1.00050000,1.00060000,1.00030000,1.00030000,9051425.05000000
2020-12-25 16:00:00,1.00030000,1.00040000,1.00020000,1.00030000,7332321.67000000
2020-12-25 17:00:00,1.00030000,1.00050000,1.00020000,1.00040000,11409634.59000000
2020-12-25 18:00:00,1.00040000,1.00050000,1.00020000,1.00020000,8262082.69000000
2020-12-25 19:00:00,1.00030000,1.00030000,1.00020000,1.00020000,5835126.32000000
2020-12-25 20:00:00,1.00020000,1.00030000,1.00020000,1.00020000,5195049.20000000
2020-12-25 21:00:00,1.00030000,1.00040000,1.00020000,1.00040000,5523320.26000000
2020-12-25 22:00:00,1.00040000,1.00050000,1.00030000,1.00040000,4310966.04000000
2020-12-25 23:00:00,1.00050000,1.00050000,1.00040000,1.00050000,3859824.29000000
2020-12-26 00:00:00,1.00050000,1.00050000,1.00030000,1.00040000,8073681.31000000
2020-12-26 01:00:00,1.00040000,1.00040000,1.00030000,1.00030000,3591693.22000000
2020-12-26 02:00:00,1.00030000,1.00040000,1.00030000,1.00030000,4377040.71000000
2020-12-26 03:00:00,1.00030000,1.00040000,1.00030000,1.00040000,6977643.63000000
2020-12-26 04:00:00,1.00030000,1.00040000,1.00020000,1.00040000,6635635.57000000
2020-12-26 05:00:00,1.00030000,1.00040000,1.00030000,1.00040000,4015424.88000000
2020-12-26 06:00:00,1.00030000,1.00040000,1.00030000,1.00030000,4595083.98000000
2020-12-26 07:00:00,1.00040000,1.00040000,1.00030000,1.00040000,3767860.42000000
2020-12-26 08:00:00,1.00040000,1.00040000,1.00020000,1.00020000,5221451.96000000
2020-12-26 09:00:00,1.00020000,1.00030000,1.00020000,1.00030000,4599610.85000000
2020-12-26 10:00:00,1.00020000,1.00030000,1.00020000,1.00020000,5700113.91000000
2020-12-26 11:00:00,1.00030000,1.00040000,1.00020000,1.00030000,5381470.16000000
2020-12-26 12:00:00,1.00030000,1.00040000,1.00030000,1.00040000,3782064.23000000
2020-12-26 13:00:00,1.00040000,1.00040000,1.00030000,1.00030000,5129376.66000000
2020-12-26 14:00:00,1.00030000,1.00050000,1.00030000,1.00050000,4552307.27000000
2020-12-26 15:00:00,1.00040000,1.00050000,1.00040000,1.00040000,9937612.21000000
2020-12-26 16:00:00,1.00040000,1.00050000,1.00010000,1.00010000,9461127.86000000
2020-12-26 17:00:00,1.00010000,1.00060000,1.00010000,1.00050000,14806778.57000000
2020-12-26 18:00:00,1.00050000,1.00060000,1.00050000,1.00060000,8509487.03000000
2020-12-26 19:00:00,1.00060000,1.00060000,1.00040000,1.00040000,4713134.45000000
2020-12-26 20:00:00,1.00040000,1.00050000,1.00030000,1.00040000,4894098.77000000
2020-12-26 21:00:00,1.00040000,1.00060000,1.00030000,1.00050000,9028452.14000000
2020-12-26 22:00:00,1.00060000,1.00060000,1.00040000,1.00050000,12026550.02000000
2020-12-26 23:00:00,1.00040000,1.00070000,1.00040000,1.00060000,11667013.15000000
2020-12-27 00:00:00,1.00060000,1.00080000,1.00060000,1.00070000,6233569.83000000
2020-12-27 01:00:00,1.00070000,1.00070000,1.00050000,1.00050000,7217528.13000000
2020-12-27 02:00:00,1.00050000,1.00060000,1.00030000,1.00040000,7904293.00000000
2020-12-27 03:00:00,1.00030000,1.00040000,1.00030000,1.00030000,6801424.52000000
2020-12-27 04:00:00,1.00040000,1.00040000,1.00030000,1.00030000,7189219.69000000
2020-12-27 05:00:00,1.00040000,1.00060000,1.00030000,1.00050000,5004940.20000000
2020-12-27 06:00:00,1.00060000,1.00070000,1.00050000,1.00070000,3187576.92000000
2020-12-27 07:00:00,1.00060000,1.00100000,1.00060000,1.00080000,13546720.72000000
2020-12-27 08:00:00,1.00080000,1.00090000,1.00070000,1.00080000,5470698.42000000
2020-12-27 09:00:00,1.00080000,1.00080000,1.00070000,1.00080000,9132136.44000000
2020-12-27 10:00:00,1.00080000,1.00080000,1.00070000,1.00070000,6785797.37000000
2020-12-27 11:00:00,1.00070000,1.00090000,1.00070000,1.00080000,5328586.11000000
2020-12-27 12:00:00,1.00080000,1.00110000,1.00080000,1.00100000,19627013.72000000
2020-12-27 13:00:00,1.00090000,1.00160000,1.00090000,1.00110000,21561094.47000000
2020-12-27 14:00:00,1.00110000,1.00110000,1.00080000,1.00090000,8354516.01000000
2020-12-27 15:00:00,1.00090000,1.00120000,1.00080000,1.00110000,22202091.20000000
2020-12-27 16:00:00,1.00120000,1.00120000,1.00110000,1.00120000,14849001.12000000
2020-12-27 17:00:00,1.00120000,1.00120000,1.00070000,1.00120000,27245529.22000000
2020-12-27 18:00:00,1.00120000,1.00120000,1.00100000,1.00110000,8835345.78000000
2020-12-27 19:00:00,1.00120000,1.00130000,1.00110000,1.00130000,7435044.18000000
2020-12-27 20:00:00,1.00120000,1.00140000,1.00110000,1.00110000,6849407.12000000
2020-12-27 21:00:00,1.00120000,1.00120000,1.00100000,1.00110000,11739628.88000000
2020-12-27 22:00:00,1.00100000,1.00110000,1.00100000,1.00100000,13621911.87000000
2020-12-27 23:00:00,1.00100000,1.00110000,1.00100000,1.00100000,5549635.47000000
2020-12-28 00:00:00,1.00110000,1.00160000,1.00100000,1.00120000,11377265.91000000
2020-12-28 01:00:00,1.00120000,1.00130000,1.00110000,1.00120000,11077445.92000000
2020-12-28 02:00:00,1.00120000,1.00120000,1.00080000,1.00090000,8593133.42000000
2020-12-28 03:00:00,1.00080000,1.00130000,1.00080000,1.00120000,10932409.15000000
2020-12-28 04:00:00,1.00120000,1.00130000,1.00090000,1.00090000,6543192.05000000
2020-12-28 05:00:00,1.00090000,1.00100000,1.00090000,1.00100000,4052457.44000000
2020-12-28 06:00:00,1.00090000,1.00100000,1.00090000,1.00090000,5182963.52000000
2020-12-28 07:00:00,1.00090000,1.00100000,1.00090000,1.00090000,4924313.94000000
2020-12-28 08:00:00,1.00090000,1.00110000,1.00090000,1.00100000,8466012.67000000
2020-12-28 09:00:00,1.00110000,1.00140000,1.00100000,1.00140000,8808289.53000000
2020-12-28 10:00:00,1.00130000,1.00140000,1.00130000,1.00130000,8174075.49000000
2020-12-28 11:00:00,1.00140000,1.00140000,1.00120000,1.00120000,15087928.59000000
2020-12-28 12:00:00,1.00120000,1.00150000,1.00120000,1.00140000,12898559.20000000
2020-12-28 13:00:00,1.00150000,1.00160000,1.00140000,1.00140000,16607403.37000000
2020-12-28 14:00:00,1.00140000,1.00150000,1.00100000,1.00100000,8257539.84000000
2020-12-28 15:00:00,1.00100000,1.00110000,1.00100000,1.00100000,5863750.19000000
2020-12-28 16:00:00,1.00110000,1.00140000,1.00100000,1.00140000,13863188.93000000
2020-12-28 17:00:00,1.00140000,1.00140000,1.00100000,1.00110000,9826298.49000000
2020-12-28 18:00:00,1.00110000,1.00130000,1.00100000,1.00120000,7315265.05000000
2020-12-28 19:00:00,1.00130000,1.00130000,1.00120000,1.00130000,6499091.57000000
2020-12-28 20:00:00,1.00130000,1.00130000,1.00120000,1.00120000,6236641.76000000
2020-12-28 21:00:00,1.00120000,1.00150000,1.00120000,1.00140000,7535087.26000000
2020-12-28 22:00:00,1.00150000,1.00150000,1.00140000,1.00140000,5595957.41000000
2020-12-28 23:00:00,1.00140000,1.00160000,1.00140000,1.00150000,12086014.59000000
2020-12-29 00:00:00,1.00150000,1.00160000,1.00140000,1.00160000,10901376.22000000
2020-12-29 01:00:00,1.00160000,1.00180000,1.00150000,1.00170000,10213089.65000000
2020-12-29 02:00:00,1.00170000,1.00180000,1.00150000,1.00150000,10176696.69000000
2020-12-29 03:00:00,1.00160000,1.00160000,1.00140000,1.00150000,5680334.75000000
2020-12-29 04:00:00,1.00150000,1.00170000,1.00140000,1.00170000,13347744.27000000
2020-12-29 05:00:00,1.00170000,1.00170000,1.00160000,1.00160000,13402180.12000000
2020-12-29 06:00:00,1.00170000,1.00200000,1.00160000,1.00190000,11843881.09000000
2020-12-29 07:00:00,1.00190000,1.00200000,1.00190000,1.00190000,12408045.64000000
2020-12-29 08:00:00,1.00190000,1.00200000,1.00190000,1.00200000,6683929.71000000
2020-12-29 09:00:00,1.00200000,1.00200000,1.00160000,1.00170000,7086762.10000000
2020-12-29 10:00:00,1.00170000,1.00170000,1.00140000,1.00140000,9290933.02000000
2020-12-29 11:00:00,1.00140000,1.00150000,1.00140000,1.00150000,6755484.47000000
2020-12-29 12:00:00,1.00150000,1.00150000,1.00140000,1.00140000,7972716.42000000
2020-12-29 13:00:00,1.00150000,1.00150000,1.00140000,1.00150000,8081529.52000000
2020-12-29 14:00:00,1.00140000,1.00150000,1.00120000,1.00120000,7790819.96000000
2020-12-29 15:00:00,1.00130000,1.00130000,1.00120000,1.00120000,6193088.83000000
2020-12-29 16:00:00,1.00120000,1.00150000,1.00120000,1.00140000,7692954.32000000
2020-12-29 17:00:00,1.00140000,1.00150000,1.00130000,1.00140000,12991505.67000000
2020-12-29 18:00:00,1.00130000,1.00140000,1.00120000,1.00120000,11609270.26000000
2020-12-29 19:00:00,1.00120000,1.00130000,1.00100000,1.00100000,10225675.97000000
2020-12-29 20:00:00,1.00110000,1.00110000,1.00090000,1.00100000,7013540.47000000
2020-12-29 21:00:00,1.00100000,1.00100000,1.00080000,1.00090000,6800945.96000000
2020-12-29 22:00:00,1.00080000,1.00090000,1.00080000,1.00090000,8795914.35000000
2020-12-29 23:00:00,1.00090000,1.00090000,1.00080000,1.00090000,7232463.14000000
2020-12-30 00:00:00,1.00080000,1.00110000,1.00080000,1.00100000,13126891.44000000
2020-12-30 01:00:00,1.00100000,1.00110000,1.00070000,1.00080000,17281933.59000000
2020-12-30 02:00:00,1.00080000,1.00090000,1.00070000,1.00090000,8034442.09000000
2020-12-30 03:00:00,1.00090000,1.00120000,1.00080000,1.00080000,15045422.40000000
2020-12-30 04:00:00,1.00080000,1.00110000,1.00080000,1.00110000,11886027.13000000
2020-12-30 05:00:00,1.00100000,1.00150000,1.00090000,1.00090000,21323668.39000000
2020-12-30 06:00:00,1.00090000,1.00100000,1.00080000,1.00090000,10363845.24000000
2020-12-30 07:00:00,1.00080000,1.00090000,1.00080000,1.00080000,10709035.53000000
2020-12-30 08:00:00,1.00080000,1.00090000,1.00070000,1.00080000,13321960.99000000
2020-12-30 09:00:00,1.00080000,1.00100000,1.00070000,1.00090000,10887784.50000000
2020-12-30 10:00:00,1.00090000,1.00100000,1.00080000,1.00080000,12879090.38000000
2020-12-30 11:00:00,1.00090000,1.00090000,1.00070000,1.00070000,13329034.31000000
2020-12-30 12:00:00,1.00070000,1.00080000,1.00070000,1.00080000,6811522.91000000
2020-12-30 13:00:00,1.00070000,1.00080000,1.00070000,1.00070000,8250155.98000000
2020-12-30 14:00:00,1.00070000,1.00080000,1.00060000,1.00070000,7070629.09000000
2020-12-30 15:00:00,1.00070000,1.00070000,1.00040000,1.00050000,11729252.98000000
2020-12-30 16:00:00,1.00050000,1.00050000,1.00020000,1.00020000,8538906.02000000
2020-12-30 17:00:00,1.00020000,1.00030000,1.00020000,1.00030000,11227482.85000000
2020-12-30 18:00:00,1.00020000,1.00040000,1.00020000,1.00020000,12125961.14000000
2020-12-30 19:00:00,1.00020000,1.00030000,1.00010000,1.00010000,10390592.49000000
2020-12-30 20:00:00,1.00010000,1.00020000,0.99980000,0.99980000,15107491.19000000
2020-12-30 21:00:00,0.99980000,0.99990000,0.99970000,0.99970000,12538148.07000000
2020-12-30 22:00:00,0.99970000,0.99990000,0.99970000,0.99970000,9869323.29000000
2020-12-30 23:00:00,0.99970000,0.99980000,0.99960000,0.99960000,7017838.42000000
2020-12-31 00:00:00,0.99970000,0.99970000,0.99960000,0.99970000,9687903.56000000
2020-12-31 01:00:00,0.99960000,0.99990000,0.99960000,0.99990000,10701521.57000000
2020-12-31 02:00:00,0.99990000,0.99990000,0.99970000,0.99980000,12533714.86000000
2020-12-31 03:00:00,0.99980000,0.99980000,0.99970000,0.99980000,6045100.44000000
2020-12-31 04:00:00,0.99970000,0.99980000,0.99970000,0.99970000,5766869.93000000
2020-12-31 05:00:00,0.99980000,0.99980000,0.99970000,0.99970000,8373078.15000000
2020-12-31 06:00:00,0.99970000,0.99980000,0.99970000,0.99970000,5979894.29000000
2020-12-31 07:00:00,0.99970000,0.99980000,0.99970000,0.99970000,6546154.01000000
2020-12-31 08:00:00,0.99970000,0.99980000,0.99970000,0.99970000,10625551.77000000
2020-12-31 09:00:00,0.99980000,0.99980000,0.99970000,0.99980000,8248065.95000000
2020-12-31 10:00:00,0.99980000,0.99980000,0.99970000,0.99980000,5568822.62000000
2020-12-31 11:00:00,0.99970000,0.99990000,0.99970000,0.99980000,6822110.29000000
2020-12-31 12:00:00,0.99980000,0.99990000,0.99980000,0.99980000,6634278.13000000
2020-12-31 13:00:00,0.99980000,0.99990000,0.99980000,0.99980000,11726888.50000000
2020-12-31 14:00:00,0.99980000,0.99990000,0.99950000,0.99960000,19095821.37000000
2020-12-31 15:00:00,0.99950000,0.99960000,0.99950000,0.99950000,10482251.45000000
2020-12-31 16:00:00,0.99950000,0.99960000,0.99950000,0.99960000,15386090.26000000
2020-12-31 17:00:00,0.99960000,0.99960000,0.99940000,0.99950000,12721927.20000000
2020-12-31 18:00:00,0.99950000,0.99950000,0.99930000,0.99930000,13326423.64000000
2020-12-31 19:00:00,0.99930000,0.99940000,0.99920000,0.99920000,9924508.99000000
2020-12-31 20:00:00,0.99920000,0.99930000,0.99870000,0.99870000,12684530.50000000
2020-12-31 21:00:00,0.99870000,0.99880000,0.99870000,0.99880000,8215295.25000000
2020-12-31 22:00:00,0.99870000,0.99880000,0.99870000,0.99870000,5228440.37000000
2020-12-31 23:00:00,0.99870000,0.99880000,0.99870000,0.99870000,4583477.23000000
2021-01-01 00:00:00,0.99870000,0.99880000,0.99860000,0.99870000,8278360.44000000
2021-01-01 01:00:00,0.99870000,0.99870000,0.99840000,0.99840000,10694584.28000000
2021-01-01 02:00:00,0.99850000,0.99850000,0.99820000,0.99830000,13563758.44000000
2021-01-01 03:00:00,0.99840000,0.99850000,0.99820000,0.99830000,8939044.41000000
2021-01-01 04:00:00,0.99830000,0.99830000,0.99820000,0.99820000,5878217.38000000
2021-01-01 05:00:00,0.99830000,0.99840000,0.99820000,0.99820000,10968516.19000000
2021-01-01 06:00:00,0.99820000,0.99830000,0.99820000,0.99830000,5359939.84000000
2021-01-01 07:00:00,0.99830000,0.99850000,0.99820000,0.99850000,7429891.38000000
2021-01-01 08:00:00,0.99840000,0.99850000,0.99820000,0.99820000,11841060.74000000
2021-01-01 09:00:00,0.99820000,0.99830000,0.99820000,0.99830000,10371235.63000000
2021-01-01 10:00:00,0.99830000,0.99830000,0.99800000,0.99800000,11135564.13000000
2021-01-01 11:00:00,0.99800000,0.99810000,0.99790000,0.99790000,9625817.80000000
2021-01-01 12:00:00,0.99790000,0.99800000,0.99780000,0.99780000,12308203.16000000
2021-01-01 13:00:00,0.99780000,0.99790000,0.99770000,0.99780000,11481675.28000000
2021-01-01 14:00:00,0.99780000,0.99780000,0.99770000,0.99770000,8300641.77000000
2021-01-01 15:00:00,0.99780000,0.99810000,0.99730000,0.99800000,21011852.91000000
2021-01-01 16:00:00,0.99800000,0.99830000,0.99770000,0.99780000,15361437.92000000
2021-01-01 17:00:00,0.99770000,0.99810000,0.99770000,0.99780000,12987281.42000000
2021-01-01 18:00:00,0.99790000,0.99790000,0.99710000,0.99750000,14383686.12000000
2021-01-01 19:00:00,0.99750000,0.99780000,0.99740000,0.99770000,16227529.64000000
2021-01-01 20:00:00,0.99770000,0.99780000,0.99770000,0.99770000,5974886.75000000
2021-01-01 21:00:00,0.99780000,0.99780000,0.99750000,0.99750000,9533916.75000000
2021-01-01 22:00:00,0.99750000,0.99760000,0.99730000,0.99730000,5674329.99000000
2021-01-01 23:00:00,0.99730000,0.99740000,0.99730000,0.99730000,3806824.42000000
2021-01-02 00:00:00,0.99740000,0.99740000,0.99730000,0.99730000,3760219.45000000
2021-01-02 01:00:00,0.99730000,0.99750000,0.99730000,0.99750000,10372885.20000000
2021-01-02 02:00:00,0.99740000,0.99750000,0.99720000,0.99720000,7286129.63000000
2021-01-02 03:00:00,0.99720000,0.99730000,0.99690000,0.99700000,7612132.20000000
2021-01-02 04:00:00,0.99700000,0.99750000,0.99690000,0.99750000,8946786.95000000
2021-01-02 05:00:00,0.99740000,0.99750000,0.99740000,0.99740000,7468264.96000000
2021-01-02 06:00:00,0.99740000,0.99750000,0.99720000,0.99720000,14085477.50000000
2021-01-02 07:00:00,0.99720000,0.99730000,0.99720000,0.99720000,10977133.29000000
2021-01-02 08:00:00,0.99720000,0.99760000,0.99720000,0.99760000,17652615.24000000
2021-01-02 09:00:00,0.99750000,0.99800000,0.99740000,0.99790000,11076789.13000000
2021-01-02 10:00:00,0.99790000,0.99800000,0.99790000,0.99790000,9219875.06000000
2021-01-02 11:00:00,0.99800000,0.99800000,0.99780000,0.99790000,8640892.74000000
2021-01-02 12:00:00,0.99790000,0.99810000,0.99780000,0.99800000,9286286.66000000
2021-01-02 13:00:00,0.99800000,0.99850000,0.99800000,0.99840000,31102625.45000000
2021-01-02 14:00:00,0.99850000,0.99850000,0.99810000,0.99810000,26210604.78000000
2021-01-02 15:00:00,0.99820000,0.99880000,0.99800000,0.99880000,23941133.82000000
2021-01-02 16:00:00,0.99870000,0.99880000,0.99790000,0.99790000,20053598.66000000
2021-01-02 17:00:00,0.99790000,0.99810000,0.99760000,0.99810000,39065393.14000000
2021-01-02 18:00:00,0.99810000,0.99810000,0.99760000,0.99770000,19846944.19000000
2021-01-02 19:00:00,0.99770000,0.99850000,0.99760000,0.99850000,16789683.35000000
2021-01-02 20:00:00,0.99850000,0.99850000,0.99820000,0.99840000,19884635.17000000
2021-01-02 21:00:00,0.99840000,0.99950000,0.99840000,0.99940000,34039310.95000000
2021-01-02 22:00:00,0.99950000,0.99950000,0.99920000,0.99940000,25618267.13000000
2021-01-02 23:00:00,0.99930000,0.99940000,0.99910000,0.99910000,10015748.63000000
2021-01-03 00:00:00,0.99920000,0.99920000,0.99880000,0.99890000,19484970.30000000
2021-01-03 01:00:00,0.99890000,0.99920000,0.99880000,0.99910000,10606577.53000000
2021-01-03 02:00:00,0.99910000,0.99920000,0.99900000,0.99900000,9206606.10000000
2021-01-03 03:00:00,0.99910000,0.99910000,0.99890000,0.99890000,5525495.27000000
2021-01-03 04:00:00,0.99890000,0.99900000,0.99870000,0.99880000,7898258.73000000
2021-01-03 05:00:00,0.99880000,0.99890000,0.99870000,0.99880000,8597352.83000000
2021-01-03 06:00:00,0.99880000,0.99910000,0.99880000,0.99910000,20637605.80000000
2021-01-03 07:00:00,0.99900000,0.99920000,0.99900000,0.99910000,19493557.32000000
2021-01-03 08:00:00,0.99920000,0.99920000,0.99880000,0.99890000,16559575.68000000
2021-01-03 09:00:00,0.99880000,0.99890000,0.99880000,0.99890000,17042212.87000000
2021-01-03 10:00:00,0.99890000,0.99910000,0.99880000,0.99910000,15335609.88000000
2021-01-03 11:00:00,0.99910000,0.99920000,0.99900000,0.99920000,14992470.99000000
2021-01-03 12:00:00,0.99910000,0.99920000,0.99900000,0.99910000,18258607.82000000
2021-01-03 13:00:00,0.99910000,0.99910000,0.99900000,0.99900000,12080333.11000000
2021-01-03 14:00:00,0.99900000,0.99910000,0.99880000,0.99890000,18968681.73000000
2021-01-03 15:00:00,0.99880000,0.99890000,0.99770000,0.99770000,26852652.08000000
2021-01-03 16:00:00,0.99770000,0.99860000,0.99770000,0.99860000,26765344.34000000
2021-01-03 17:00:00,0.99850000,0.99920000,0.99850000,0.99920000,35768430.86000000
2021-01-03 18:00:00,0.99920000,0.99930000,0.99910000,0.99930000,25862935.13000000
2021-01-03 19:00:00,0.99930000,0.99980000,0.99920000,0.99970000,19579713.97000000
2021-01-03 20:00:00,0.99970000,0.99990000,0.99970000,0.99980000,10334881.25000000
2021-01-03 21:00:00,0.99980000,1.00000000,0.99920000,0.99930000,20235945.80000000
2021-01-03 22:00:00,0.99920000,0.99940000,0.99920000,0.99930000,12933117.71000000
2021-01-03 23:00:00,0.99930000,0.99940000,0.99870000,0.99870000,16078211.93000000
2021-01-04 00:00:00,0.99870000,0.99880000,0.99770000,0.99790000,32009036.71000000
2021-01-04 01:00:00,0.99790000,0.99880000,0.99780000,0.99870000,19369878.77000000
2021-01-04 02:00:00,0.99870000,0.99880000,0.99870000,0.99870000,15485669.97000000
2021-01-04 03:00:00,0.99880000,0.99880000,0.99840000,0.99850000,16677525.59000000
2021-01-04 04:00:00,0.99840000,0.99860000,0.99790000,0.99790000,16071180.60000000
2021-01-04 05:00:00,0.99790000,0.99830000,0.99780000,0.99780000,17551146.82000000
2021-01-04 06:00:00,0.99790000,0.99790000,0.99760000,0.99760000,21473024.62000000
