datetime,o,h,l,c,v
2021-11-04 00:00:00,0.09454000,0.09599000,0.09438000,0.09519000,11469452.00000000
2021-11-04 01:00:00,0.09527000,0.09544000,0.09400000,0.09425000,9551338.00000000
2021-11-04 02:00:00,0.09425000,0.09435000,0.09337000,0.09387000,7941680.00000000
2021-11-04 03:00:00,0.09383000,0.09507000,0.09383000,0.09472000,9194968.00000000
2021-11-04 04:00:00,0.09471000,0.09538000,0.09408000,0.09537000,5217056.00000000
2021-11-04 05:00:00,0.09530000,0.09610000,0.09499000,0.09580000,9153839.00000000
2021-11-04 06:00:00,0.09573000,0.09642000,0.09444000,0.09506000,10955132.00000000
2021-11-04 07:00:00,0.09506000,0.09615000,0.09484000,0.09591000,8179446.00000000
2021-11-04 08:00:00,0.09591000,0.09670000,0.09407000,0.09420000,18770466.00000000
2021-11-04 09:00:00,0.09419000,0.09764000,0.09407000,0.09426000,38254367.00000000
2021-11-04 10:00:00,0.09429000,0.09534000,0.09269000,0.09528000,27136919.00000000
2021-11-04 11:00:00,0.09526000,0.09600000,0.09467000,0.09587000,15086243.00000000
2021-11-04 12:00:00,0.09597000,0.09611000,0.09380000,0.09477000,13963305.00000000
2021-11-04 13:00:00,0.09477000,0.09555000,0.09399000,0.09493000,14256677.00000000
2021-11-04 14:00:00,0.09494000,0.09568000,0.09350000,0.09399000,17065540.00000000
2021-11-04 15:00:00,0.09400000,0.09475000,0.09222000,0.09265000,20960172.00000000
2021-11-04 16:00:00,0.09264000,0.09333000,0.09010000,0.09137000,41117155.00000000
2021-11-04 17:00:00,0.09127000,0.09171000,0.09010000,0.09140000,23325892.00000000
2021-11-04 18:00:00,0.09140000,0.09153000,0.09068000,0.09092000,15698698.00000000
2021-11-04 19:00:00,0.09091000,0.09164000,0.09011000,0.09011000,12543793.00000000
2021-11-04 20:00:00,0.09012000,0.09117000,0.09012000,0.09085000,11370563.00000000
2021-11-04 21:00:00,0.09086000,0.09096000,0.09017000,0.09066000,12083666.00000000
2021-11-04 22:00:00,0.09068000,0.09164000,0.09047000,0.09151000,8088381.00000000
2021-11-04 23:00:00,0.09144000,0.09192000,0.09063000,0.09172000,6903956.00000000
2021-11-05 00:00:00,0.09172000,0.09216000,0.09153000,0.09191000,5861990.00000000
2021-11-05 01:00:00,0.09195000,0.09237000,0.09063000,0.09067000,8253182.00000000
2021-11-05 02:00:00,0.09067000,0.09348000,0.09067000,0.09312000,13597339.00000000
2021-11-05 03:00:00,0.09314000,0.09341000,0.09173000,0.09258000,11233288.00000000
2021-11-05 04:00:00,0.09268000,0.09279000,0.09206000,0.09232000,9203736.00000000
2021-11-05 05:00:00,0.09242000,0.09297000,0.09222000,0.09295000,6272361.00000000
2021-11-05 06:00:00,0.09296000,0.09440000,0.09254000,0.09312000,21280696.00000000
2021-11-05 07:00:00,0.09318000,0.09380000,0.09257000,0.09262000,7482196.00000000
2021-11-05 08:00:00,0.09262000,0.09366000,0.09221000,0.09317000,15011172.00000000
2021-11-05 09:00:00,0.09316000,0.09395000,0.09310000,0.09367000,7996796.00000000
2021-11-05 10:00:00,0.09367000,0.09521000,0.09300000,0.09330000,29007026.00000000
2021-11-05 11:00:00,0.09330000,0.09440000,0.09218000,0.09263000,15319994.00000000
2021-11-05 12:00:00,0.09268000,0.09359000,0.09201000,0.09222000,16052423.00000000
2021-11-05 13:00:00,0.09223000,0.09254000,0.09200000,0.09216000,8343939.00000000
2021-11-05 14:00:00,0.09215000,0.09413000,0.09203000,0.09382000,12659893.00000000
2021-11-05 15:00:00,0.09382000,0.09387000,0.09221000,0.09240000,9777318.00000000
2021-11-05 16:00:00,0.09240000,0.09252000,0.09095000,0.09143000,16975122.00000000
2021-11-05 17:00:00,0.09143000,0.09280000,0.09115000,0.09177000,14502518.00000000
2021-11-05 18:00:00,0.09177000,0.09213000,0.09151000,0.09212000,5084223.00000000
2021-11-05 19:00:00,0.09212000,0.09272000,0.09185000,0.09270000,8240525.00000000
2021-11-05 20:00:00,0.09264000,0.09271000,0.09125000,0.09190000,5698264.00000000
2021-11-05 21:00:00,0.09190000,0.09216000,0.09100000,0.09109000,4834107.00000000
2021-11-05 22:00:00,0.09109000,0.09177000,0.09089000,0.09097000,7212227.00000000
2021-11-05 23:00:00,0.09097000,0.09140000,0.09089000,0.09126000,4039815.00000000
2021-11-06 00:00:00,0.09125000,0.09168000,0.09039000,0.09131000,6979267.00000000
2021-11-06 01:00:00,0.09131000,0.09233000,0.09081000,0.09233000,6002879.00000000
2021-11-06 02:00:00,0.09232000,0.09331000,0.09199000,0.09247000,17233760.00000000
2021-11-06 03:00:00,0.09248000,0.09298000,0.09100000,0.09141000,11497700.00000000
2021-11-06 04:00:00,0.09136000,0.09235000,0.09128000,0.09175000,5172506.00000000
2021-11-06 05:00:00,0.09172000,0.09219000,0.09155000,0.09194000,3578060.00000000
2021-11-06 06:00:00,0.09193000,0.09296000,0.09181000,0.09262000,7379136.00000000
2021-11-06 07:00:00,0.09264000,0.09295000,0.09189000,0.09279000,7812887.00000000
2021-11-06 08:00:00,0.09279000,0.09288000,0.09089000,0.09188000,8874702.00000000
2021-11-06 09:00:00,0.09179000,0.09293000,0.09148000,0.09213000,10062330.00000000
2021-11-06 10:00:00,0.09213000,0.09237000,0.09127000,0.09148000,8714329.00000000
2021-11-06 11:00:00,0.09148000,0.09292000,0.09087000,0.09119000,16811053.00000000
2021-11-06 12:00:00,0.09122000,0.09122000,0.08500000,0.08774000,74168626.00000000
2021-11-06 13:00:00,0.08771000,0.08816000,0.08550000,0.08668000,20589197.00000000
2021-11-06 14:00:00,0.08665000,0.08836000,0.08660000,0.08821000,11458039.00000000
2021-11-06 15:00:00,0.08828000,0.08914000,0.08770000,0.08899000,11629193.00000000
2021-11-06 16:00:00,0.08899000,0.08964000,0.08876000,0.08917000,9720704.00000000
2021-11-06 17:00:00,0.08919000,0.08936000,0.08857000,0.08893000,6897996.00000000
2021-11-06 18:00:00,0.08893000,0.08930000,0.08871000,0.08904000,4810317.00000000
2021-11-06 19:00:00,0.08913000,0.08940000,0.08885000,0.08898000,5676118.00000000
2021-11-06 20:00:00,0.08898000,0.08946000,0.08880000,0.08910000,7009525.00000000
2021-11-06 21:00:00,0.08916000,0.08943000,0.08903000,0.08931000,5151592.00000000
2021-11-06 22:00:00,0.08933000,0.09091000,0.08931000,0.09013000,7479248.00000000
2021-11-06 23:00:00,0.09013000,0.09061000,0.08972000,0.08993000,5739738.00000000
2021-11-07 00:00:00,0.08991000,0.09069000,0.08983000,0.09061000,4142421.00000000
2021-11-07 01:00:00,0.09067000,0.09113000,0.09011000,0.09112000,6311049.00000000
2021-11-07 02:00:00,0.09111000,0.09163000,0.09004000,0.09039000,12575242.00000000
2021-11-07 03:00:00,0.09039000,0.09073000,0.09002000,0.09030000,8200451.00000000
2021-11-07 04:00:00,0.09026000,0.09052000,0.08959000,0.09045000,9361024.00000000
2021-11-07 05:00:00,0.09039000,0.09064000,0.08989000,0.09023000,5358015.00000000
2021-11-07 06:00:00,0.09024000,0.09033000,0.08965000,0.08997000,5418258.00000000
2021-11-07 07:00:00,0.08998000,0.09079000,0.08997000,0.09019000,4654079.00000000
2021-11-07 08:00:00,0.09021000,0.09042000,0.08993000,0.09008000,4058452.00000000
2021-11-07 09:00:00,0.09008000,0.09052000,0.08985000,0.09026000,5310856.00000000
2021-11-07 10:00:00,0.09024000,0.09084000,0.08982000,0.09084000,6405550.00000000
2021-11-07 11:00:00,0.09084000,0.09300000,0.09083000,0.09185000,22805336.00000000
2021-11-07 12:00:00,0.09185000,0.09200000,0.09089000,0.09178000,7450838.00000000
2021-11-07 13:00:00,0.09180000,0.09270000,0.09132000,0.09228000,16041527.00000000
2021-11-07 14:00:00,0.09227000,0.09276000,0.09152000,0.09239000,8658688.00000000
2021-11-07 15:00:00,0.09239000,0.09240000,0.09081000,0.09100000,8965252.00000000
2021-11-07 16:00:00,0.09100000,0.09169000,0.09100000,0.09144000,4189484.00000000
2021-11-07 17:00:00,0.09149000,0.09165000,0.09102000,0.09115000,4932717.00000000
2021-11-07 18:00:00,0.09120000,0.09190000,0.09116000,0.09163000,5069494.00000000
2021-11-07 19:00:00,0.09163000,0.09180000,0.09098000,0.09131000,5166092.00000000
2021-11-07 20:00:00,0.09131000,0.09145000,0.09099000,0.09109000,3042350.00000000
2021-11-07 21:00:00,0.09109000,0.09141000,0.09102000,0.09141000,3276065.00000000
2021-11-07 22:00:00,0.09141000,0.09170000,0.09131000,0.09149000,2673943.00000000
2021-11-07 23:00:00,0.09154000,0.09165000,0.09078000,0.09086000,3965986.00000000
2021-11-08 00:00:00,0.09089000,0.09100000,0.09025000,0.09049000,6024498.00000000
2021-11-08 01:00:00,0.09051000,0.09075000,0.08908000,0.09036000,11769220.00000000
2021-11-08 02:00:00,0.09036000,0.09083000,0.08979000,0.09012000,8505314.00000000
2021-11-08 03:00:00,0.09012000,0.09037000,0.08998000,0.09020000,4676548.00000000
2021-11-08 04:00:00,0.09026000,0.09130000,0.08995000,0.09101000,14912797.00000000
2021-11-08 05:00:00,0.09102000,0.09173000,0.09075000,0.09103000,6908944.00000000
2021-11-08 06:00:00,0.09103000,0.09110000,0.09064000,0.09070000,5917045.00000000
2021-11-08 07:00:00,0.09066000,0.09081000,0.09004000,0.09023000,7219048.00000000
2021-11-08 08:00:00,0.09030000,0.09062000,0.08992000,0.09005000,7317120.00000000
2021-11-08 09:00:00,0.09004000,0.09050000,0.08889000,0.08945000,13932801.00000000
2021-11-08 10:00:00,0.08945000,0.08991000,0.08899000,0.08982000,10432766.00000000
2021-11-08 11:00:00,0.08980000,0.09040000,0.08960000,0.09013000,5977371.00000000
2021-11-08 12:00:00,0.09011000,0.09117000,0.08983000,0.09116000,9654337.00000000
2021-11-08 13:00:00,0.09116000,0.09252000,0.09056000,0.09201000,14405807.00000000
2021-11-08 14:00:00,0.09201000,0.09228000,0.09021000,0.09060000,16723127.00000000
2021-11-08 15:00:00,0.09060000,0.09133000,0.09052000,0.09099000,5703317.00000000
2021-11-08 16:00:00,0.09103000,0.09160000,0.09071000,0.09098000,6948376.00000000
2021-11-08 17:00:00,0.09098000,0.09147000,0.09055000,0.09114000,17048441.00000000
2021-11-08 18:00:00,0.09111000,0.09153000,0.09090000,0.09116000,6233860.00000000
2021-11-08 19:00:00,0.09117000,0.09134000,0.09064000,0.09105000,9004473.00000000
2021-11-08 20:00:00,0.09112000,0.09132000,0.08999000,0.09041000,7032194.00000000
2021-11-08 21:00:00,0.09048000,0.09074000,0.09014000,0.09045000,6884228.00000000
2021-11-08 22:00:00,0.09045000,0.09075000,0.09015000,0.09059000,2730680.00000000
2021-11-08 23:00:00,0.09059000,0.09121000,0.09059000,0.09121000,2990465.00000000
2021-11-09 00:00:00,0.09116000,0.09300000,0.09101000,0.09299000,13020216.00000000
2021-11-09 01:00:00,0.09290000,0.09297000,0.09158000,0.09208000,9110884.00000000
2021-11-09 02:00:00,0.09208000,0.09242000,0.09122000,0.09147000,7007335.00000000
2021-11-09 03:00:00,0.09147000,0.09157000,0.09050000,0.09110000,8349267.00000000
2021-11-09 04:00:00,0.09111000,0.09154000,0.09097000,0.09135000,5158566.00000000
2021-11-09 05:00:00,0.09136000,0.09136000,0.09083000,0.09113000,4805482.00000000
2021-11-09 06:00:00,0.09110000,0.09152000,0.09104000,0.09152000,4157912.00000000
2021-11-09 07:00:00,0.09151000,0.09187000,0.09141000,0.09180000,6646198.00000000
2021-11-09 08:00:00,0.09181000,0.09300000,0.09124000,0.09148000,14174530.00000000
2021-11-09 09:00:00,0.09148000,0.09191000,0.09111000,0.09177000,6741781.00000000
2021-11-09 10:00:00,0.09177000,0.09253000,0.09170000,0.09201000,7653025.00000000
2021-11-09 11:00:00,0.09201000,0.09396000,0.09189000,0.09245000,19533004.00000000
2021-11-09 12:00:00,0.09241000,0.09241000,0.08960000,0.09070000,25083392.00000000
2021-11-09 13:00:00,0.09082000,0.09113000,0.08956000,0.09048000,9565250.00000000
2021-11-09 14:00:00,0.09049000,0.09135000,0.09037000,0.09121000,5515721.00000000
2021-11-09 15:00:00,0.09123000,0.09128000,0.08980000,0.08998000,13855142.00000000
2021-11-09 16:00:00,0.08997000,0.08998000,0.08713000,0.08889000,32418453.00000000
2021-11-09 17:00:00,0.08900000,0.08924000,0.08804000,0.08851000,15627507.00000000
2021-11-09 18:00:00,0.08851000,0.08892000,0.08769000,0.08875000,9014308.00000000
2021-11-09 19:00:00,0.08874000,0.08900000,0.08821000,0.08825000,5381702.00000000
2021-11-09 20:00:00,0.08830000,0.08915000,0.08799000,0.08910000,6690639.00000000
2021-11-09 21:00:00,0.08903000,0.08981000,0.08881000,0.08964000,7949850.00000000
2021-11-09 22:00:00,0.08964000,0.09047000,0.08958000,0.09002000,7563438.00000000
2021-11-09 23:00:00,0.09005000,0.09064000,0.08951000,0.08959000,4942562.00000000
2021-11-10 00:00:00,0.08959000,0.08998000,0.08870000,0.08934000,5300532.00000000
2021-11-10 01:00:00,0.08933000,0.09010000,0.08907000,0.08960000,6071368.00000000
2021-11-10 02:00:00,0.08960000,0.09045000,0.08945000,0.09008000,4142141.00000000
2021-11-10 03:00:00,0.09012000,0.09062000,0.09001000,0.09061000,3777641.00000000
2021-11-10 04:00:00,0.09054000,0.09054000,0.08942000,0.08997000,6511027.00000000
2021-11-10 05:00:00,0.08997000,0.09058000,0.08922000,0.09044000,9078291.00000000
2021-11-10 06:00:00,0.09044000,0.09052000,0.08972000,0.08997000,4014426.00000000
2021-11-10 07:00:00,0.08996000,0.09046000,0.08950000,0.09008000,8484510.00000000
2021-11-10 08:00:00,0.09008000,0.09039000,0.08995000,0.09012000,5534046.00000000
2021-11-10 09:00:00,0.09012000,0.09035000,0.08974000,0.09002000,8342491.00000000
2021-11-10 10:00:00,0.09002000,0.09025000,0.08950000,0.08974000,6122536.00000000
2021-11-10 11:00:00,0.08974000,0.09045000,0.08945000,0.09034000,12843905.00000000
2021-11-10 12:00:00,0.09035000,0.09081000,0.09009000,0.09030000,7917008.00000000
2021-11-10 13:00:00,0.09032000,0.09162000,0.08982000,0.08999000,13395739.00000000
2021-11-10 14:00:00,0.08991000,0.09100000,0.08930000,0.09080000,17774672.00000000
2021-11-10 15:00:00,0.09081000,0.09141000,0.08985000,0.09113000,30922890.00000000
2021-11-10 16:00:00,0.09113000,0.09219000,0.09106000,0.09147000,12782727.00000000
2021-11-10 17:00:00,0.09150000,0.09177000,0.09110000,0.09147000,9564643.00000000
2021-11-10 18:00:00,0.09146000,0.09150000,0.09100000,0.09138000,7719830.00000000
2021-11-10 19:00:00,0.09133000,0.09134000,0.09094000,0.09096000,8441614.00000000
2021-11-10 20:00:00,0.09104000,0.09119000,0.08757000,0.08781000,22728786.00000000
2021-11-10 21:00:00,0.08785000,0.08794000,0.08005000,0.08338000,83502659.00000000
2021-11-10 22:00:00,0.08339000,0.08481000,0.07400000,0.07808000,108415861.00000000
2021-11-10 23:00:00,0.07805000,0.08248000,0.07700000,0.08218000,30756264.00000000
2021-11-11 00:00:00,0.08218000,0.08237000,0.08087000,0.08203000,21132381.00000000
2021-11-11 01:00:00,0.08195000,0.08405000,0.08103000,0.08383000,18338090.00000000
2021-11-11 02:00:00,0.08371000,0.08396000,0.08212000,0.08300000,13907233.00000000
2021-11-11 03:00:00,0.08300000,0.08363000,0.08235000,0.08344000,9870258.00000000
2021-11-11 04:00:00,0.08340000,0.08466000,0.08310000,0.08439000,10042760.00000000
2021-11-11 05:00:00,0.08441000,0.08582000,0.08429000,0.08507000,11898018.00000000
2021-11-11 06:00:00,0.08505000,0.08636000,0.08500000,0.08628000,9799237.00000000
2021-11-11 07:00:00,0.08628000,0.08644000,0.08571000,0.08619000,7800255.00000000
2021-11-11 08:00:00,0.08619000,0.08842000,0.08613000,0.08808000,11421670.00000000
2021-11-11 09:00:00,0.08802000,0.08840000,0.08556000,0.08699000,12972139.00000000
2021-11-11 10:00:00,0.08701000,0.08734000,0.08615000,0.08688000,12714918.00000000
2021-11-11 11:00:00,0.08685000,0.08696000,0.08593000,0.08634000,6508458.00000000
2021-11-11 12:00:00,0.08634000,0.08641000,0.08494000,0.08570000,8909179.00000000
2021-11-11 13:00:00,0.08570000,0.08740000,0.08434000,0.08696000,19503837.00000000
2021-11-11 14:00:00,0.08691000,0.08715000,0.08577000,0.08596000,12518723.00000000
2021-11-11 15:00:00,0.08595000,0.08628000,0.08423000,0.08580000,14552281.00000000
2021-11-11 16:00:00,0.08584000,0.08616000,0.08522000,0.08584000,5523722.00000000
2021-11-11 17:00:00,0.08591000,0.08740000,0.08584000,0.08707000,11539672.00000000
2021-11-11 18:00:00,0.08707000,0.08777000,0.08662000,0.08723000,10464563.00000000
2021-11-11 19:00:00,0.08723000,0.08732000,0.08633000,0.08682000,6187700.00000000
2021-11-11 20:00:00,0.08677000,0.08713000,0.08651000,0.08678000,4279053.00000000
2021-11-11 21:00:00,0.08678000,0.08700000,0.08633000,0.08642000,4736176.00000000
2021-11-11 22:00:00,0.08645000,0.08686000,0.08585000,0.08666000,6704173.00000000
2021-11-11 23:00:00,0.08666000,0.08743000,0.08657000,0.08687000,5223933.00000000
2021-11-12 00:00:00,0.08682000,0.08700000,0.08600000,0.08602000,5068998.00000000
2021-11-12 01:00:00,0.08600000,0.08693000,0.08550000,0.08677000,6503270.00000000
2021-11-12 02:00:00,0.08677000,0.08828000,0.08546000,0.08801000,17953468.00000000
2021-11-12 03:00:00,0.08802000,0.08882000,0.08790000,0.08833000,9571686.00000000
2021-11-12 04:00:00,0.08832000,0.08858000,0.08733000,0.08809000,9557579.00000000
2021-11-12 05:00:00,0.08806000,0.08999000,0.08800000,0.08980000,12442682.00000000
2021-11-12 06:00:00,0.08974000,0.09098000,0.08801000,0.08822000,20403665.00000000
2021-11-12 07:00:00,0.08823000,0.08914000,0.08753000,0.08767000,9238578.00000000
2021-11-12 08:00:00,0.08765000,0.08792000,0.08516000,0.08617000,17502459.00000000
2021-11-12 09:00:00,0.08616000,0.08740000,0.08581000,0.08705000,13068636.00000000
2021-11-12 10:00:00,0.08709000,0.08728000,0.08263000,0.08308000,36224787.00000000
2021-11-12 11:00:00,0.08311000,0.08446000,0.08220000,0.08338000,23375489.00000000
2021-11-12 12:00:00,0.08344000,0.08607000,0.08323000,0.08405000,26108261.00000000
2021-11-12 13:00:00,0.08413000,0.08523000,0.08357000,0.08480000,14553977.00000000
2021-11-12 14:00:00,0.08476000,0.08575000,0.08359000,0.08545000,13610105.00000000
2021-11-12 15:00:00,0.08538000,0.08557000,0.08413000,0.08433000,8345113.00000000
2021-11-12 16:00:00,0.08427000,0.08446000,0.08300000,0.08385000,10704440.00000000
2021-11-12 17:00:00,0.08385000,0.08435000,0.08127000,0.08283000,22975796.00000000
2021-11-12 18:00:00,0.08279000,0.08390000,0.08233000,0.08385000,8391492.00000000
2021-11-12 19:00:00,0.08389000,0.08444000,0.08366000,0.08401000,6324929.00000000
2021-11-12 20:00:00,0.08400000,0.08413000,0.08317000,0.08347000,5544088.00000000
2021-11-12 21:00:00,0.08346000,0.08451000,0.08338000,0.08440000,8108138.00000000
2021-11-12 22:00:00,0.08441000,0.08472000,0.08391000,0.08396000,3462393.00000000
2021-11-12 23:00:00,0.08401000,0.08444000,0.08330000,0.08351000,9048273.00000000
2021-11-13 00:00:00,0.08354000,0.08442000,0.08354000,0.08418000,3493548.00000000
2021-11-13 01:00:00,0.08418000,0.08589000,0.08406000,0.08512000,14704608.00000000
2021-11-13 02:00:00,0.08512000,0.08591000,0.08479000,0.08544000,11707486.00000000
2021-11-13 03:00:00,0.08544000,0.08629000,0.08508000,0.08549000,14450839.00000000
2021-11-13 04:00:00,0.08549000,0.08549000,0.08419000,0.08435000,8778755.00000000
2021-11-13 05:00:00,0.08432000,0.08542000,0.08409000,0.08508000,9521562.00000000
2021-11-13 06:00:00,0.08509000,0.08531000,0.08431000,0.08463000,5882818.00000000
2021-11-13 07:00:00,0.08470000,0.09090000,0.08461000,0.08986000,65586567.00000000
2021-11-13 08:00:00,0.08984000,0.09295000,0.08972000,0.09252000,47960476.00000000
2021-11-13 09:00:00,0.09253000,0.09385000,0.09107000,0.09290000,42498777.00000000
2021-11-13 10:00:00,0.09287000,0.09300000,0.09012000,0.09047000,25808474.00000000
2021-11-13 11:00:00,0.09042000,0.09382000,0.09042000,0.09244000,22373614.00000000
2021-11-13 12:00:00,0.09241000,0.09256000,0.09088000,0.09148000,16897155.00000000
2021-11-13 13:00:00,0.09150000,0.09247000,0.08900000,0.08983000,26496630.00000000
2021-11-13 14:00:00,0.08984000,0.09928000,0.08978000,0.09810000,186987048.00000000
2021-11-13 15:00:00,0.09822000,0.10168000,0.09557000,0.10005000,143010016.00000000
2021-11-13 16:00:00,0.10009000,0.10408000,0.09820000,0.10180000,172404482.00000000
2021-11-13 17:00:00,0.10177000,0.10250000,0.09808000,0.10018000,78883255.00000000
2021-11-13 18:00:00,0.10021000,0.10180000,0.09812000,0.09990000,58083914.00000000
2021-11-13 19:00:00,0.09995000,0.10024000,0.09631000,0.09777000,43694630.00000000
2021-11-13 20:00:00,0.09778000,0.09859000,0.09694000,0.09787000,28311956.00000000
2021-11-13 21:00:00,0.09793000,0.09820000,0.09557000,0.09579000,18847778.00000000
2021-11-13 22:00:00,0.09579000,0.09600000,0.09364000,0.09509000,20710728.00000000
2021-11-13 23:00:00,0.09512000,0.09521000,0.09290000,0.09396000,17545148.00000000
2021-11-14 00:00:00,0.09388000,0.09575000,0.09360000,0.09418000,18577743.00000000
2021-11-14 01:00:00,0.09418000,0.09749000,0.09350000,0.09376000,37536305.00000000
2021-11-14 02:00:00,0.09383000,0.09460000,0.09294000,0.09447000,15970563.00000000
2021-11-14 03:00:00,0.09444000,0.09744000,0.09409000,0.09525000,17018828.00000000
2021-11-14 04:00:00,0.09528000,0.09540000,0.09192000,0.09355000,42671766.00000000
2021-11-14 05:00:00,0.09359000,0.09366000,0.09235000,0.09311000,17882726.00000000
2021-11-14 06:00:00,0.09304000,0.09335000,0.09240000,0.09320000,11904394.00000000
2021-11-14 07:00:00,0.09315000,0.09350000,0.09240000,0.09293000,11100605.00000000
2021-11-14 08:00:00,0.09293000,0.09369000,0.09060000,0.09117000,32073177.00000000
2021-11-14 09:00:00,0.09114000,0.09162000,0.09020000,0.09144000,16558813.00000000
2021-11-14 10:00:00,0.09144000,0.09338000,0.09001000,0.09297000,29831413.00000000
2021-11-14 11:00:00,0.09296000,0.09385000,0.09276000,0.09326000,18680853.00000000
2021-11-14 12:00:00,0.09326000,0.09328000,0.09216000,0.09297000,8266844.00000000
2021-11-14 13:00:00,0.09296000,0.09473000,0.09221000,0.09404000,16059788.00000000
2021-11-14 14:00:00,0.09404000,0.09546000,0.09260000,0.09370000,24610527.00000000
2021-11-14 15:00:00,0.09370000,0.09499000,0.09303000,0.09388000,21515021.00000000
2021-11-14 16:00:00,0.09385000,0.09461000,0.09218000,0.09342000,21349446.00000000
2021-11-14 17:00:00,0.09340000,0.09530000,0.09060000,0.09103000,52792015.00000000
2021-11-14 18:00:00,0.09102000,0.09173000,0.08969000,0.09160000,16773934.00000000
2021-11-14 19:00:00,0.09160000,0.09201000,0.09115000,0.09157000,9020574.00000000
2021-11-14 20:00:00,0.09157000,0.09193000,0.09039000,0.09165000,8228819.00000000
2021-11-14 21:00:00,0.09164000,0.09198000,0.09115000,0.09159000,3448708.00000000
2021-11-14 22:00:00,0.09152000,0.09224000,0.09143000,0.09188000,5141569.00000000
2021-11-14 23:00:00,0.09190000,0.09275000,0.09188000,0.09241000,4505887.00000000
2021-11-15 00:00:00,0.09242000,0.09442000,0.09193000,0.09329000,14031962.00000000
2021-11-15 01:00:00,0.09336000,0.09607000,0.09319000,0.09542000,40700589.00000000
2021-11-15 02:00:00,0.09541000,0.09700000,0.09518000,0.09653000,21722899.00000000
2021-11-15 03:00:00,0.09654000,0.09900000,0.09630000,0.09745000,33107206.00000000
2021-11-15 04:00:00,0.09737000,0.09757000,0.09560000,0.09610000,20968498.00000000
2021-11-15 05:00:00,0.09604000,0.09676000,0.09544000,0.09607000,9298181.00000000
2021-11-15 06:00:00,0.09607000,0.09950000,0.09535000,0.09929000,24551116.00000000
2021-11-15 07:00:00,0.09935000,0.10490000,0.09921000,0.10462000,105488710.00000000
2021-11-15 08:00:00,0.10463000,0.10780000,0.10246000,0.10715000,148663931.00000000
2021-11-15 09:00:00,0.10719000,0.10760000,0.10357000,0.10394000,84000489.00000000
2021-11-15 10:00:00,0.10402000,0.10564000,0.10235000,0.10300000,61986202.00000000
2021-11-15 11:00:00,0.10301000,0.10342000,0.10058000,0.10064000,34831312.00000000
2021-11-15 12:00:00,0.10065000,0.10210000,0.10031000,0.10181000,29454337.00000000
2021-11-15 13:00:00,0.10175000,0.10292000,0.10015000,0.10022000,26837060.00000000
2021-11-15 14:00:00,0.10023000,0.10071000,0.09866000,0.09922000,39772794.00000000
2021-11-15 15:00:00,0.09921000,0.09923000,0.09734000,0.09786000,24239106.00000000
2021-11-15 16:00:00,0.09789000,0.09910000,0.09700000,0.09880000,27493219.00000000
2021-11-15 17:00:00,0.09882000,0.09951000,0.09765000,0.09880000,18109434.00000000
2021-11-15 18:00:00,0.09875000,0.10060000,0.09837000,0.09859000,27054112.00000000
2021-11-15 19:00:00,0.09863000,0.10081000,0.09832000,0.09978000,21722045.00000000
2021-11-15 20:00:00,0.09978000,0.11780000,0.09921000,0.11409000,232826564.00000000
2021-11-15 21:00:00,0.11403000,0.11869000,0.11119000,0.11535000,339967460.00000000
2021-11-15 22:00:00,0.11535000,0.12180000,0.11262000,0.11358000,290064380.00000000
2021-11-15 23:00:00,0.11358000,0.11791000,0.11267000,0.11439000,107801217.00000000
2021-11-16 00:00:00,0.11443000,0.12770000,0.11402000,0.12529000,234894274.00000000
2021-11-16 01:00:00,0.12513000,0.13172000,0.11677000,0.11726000,422167648.00000000
2021-11-16 02:00:00,0.11723000,0.13864000,0.11359000,0.13416000,488685767.00000000
2021-11-16 03:00:00,0.13422000,0.14401000,0.12993000,0.13919000,445008860.00000000
2021-11-16 04:00:00,0.13912000,0.14000000,0.13054000,0.13584000,291893935.00000000
2021-11-16 05:00:00,0.13582000,0.13934000,0.12799000,0.12881000,193968120.00000000
2021-11-16 06:00:00,0.12887000,0.13320000,0.12678000,0.13264000,160362951.00000000
2021-11-16 07:00:00,0.13270000,0.13456000,0.12316000,0.12560000,198003579.00000000
2021-11-16 08:00:00,0.12555000,0.12713000,0.12201000,0.12424000,101360348.00000000
2021-11-16 09:00:00,0.12416000,0.13267000,0.12317000,0.12878000,151351729.00000000
2021-11-16 10:00:00,0.12875000,0.13030000,0.12140000,0.12390000,129037115.00000000
2021-11-16 11:00:00,0.12397000,0.12518000,0.11511000,0.12478000,208945280.00000000
2021-11-16 12:00:00,0.12482000,0.12913000,0.12235000,0.12282000,142982422.00000000
2021-11-16 13:00:00,0.12282000,0.12311000,0.11800000,0.11809000,131969797.00000000
2021-11-16 14:00:00,0.11814000,0.12128000,0.11800000,0.11839000,73798847.00000000
2021-11-16 15:00:00,0.11837000,0.13300000,0.11570000,0.13203000,305115518.00000000
2021-11-16 16:00:00,0.13196000,0.13532000,0.12542000,0.12672000,195249575.00000000
2021-11-16 17:00:00,0.12670000,0.13067000,0.12384000,0.12874000,123299693.00000000
2021-11-16 18:00:00,0.12875000,0.12992000,0.12204000,0.12486000,114121691.00000000
2021-11-16 19:00:00,0.12486000,0.12524000,0.11814000,0.11845000,92067297.00000000
2021-11-16 20:00:00,0.11840000,0.12050000,0.11600000,0.11783000,89116378.00000000
2021-11-16 21:00:00,0.11787000,0.11803000,0.11239000,0.11631000,106369709.00000000
