datetime,o,h,l,c,v
2021-10-06 16:00:00,0.99990000,0.99990000,0.99970000,0.99980000,184601.31000000
2021-10-06 17:00:00,0.99980000,0.99990000,0.99960000,0.99960000,237355.11000000
2021-10-06 18:00:00,0.99960000,0.99990000,0.99960000,0.99970000,159829.35000000
2021-10-06 19:00:00,0.99990000,1.00010000,0.99970000,0.99970000,339057.60000000
2021-10-06 20:00:00,0.99970000,1.00000000,0.99970000,0.99970000,4270.80000000
2021-10-06 21:00:00,0.99970000,0.99980000,0.99970000,0.99970000,10613.25000000
2021-10-06 22:00:00,0.99980000,1.00010000,0.99970000,1.00010000,8596.16000000
2021-10-06 23:00:00,1.00010000,1.00010000,0.99970000,0.99970000,13458.35000000
2021-10-07 00:00:00,1.00010000,1.00010000,0.99970000,0.99970000,19950.55000000
2021-10-07 01:00:00,0.99970000,1.00010000,0.99960000,0.99960000,57922.78000000
2021-10-07 02:00:00,1.00000000,1.00000000,0.99960000,1.00000000,116811.87000000
2021-10-07 03:00:00,0.99970000,1.00020000,0.99960000,0.99970000,1343864.73000000
2021-10-07 04:00:00,0.99970000,0.99980000,0.99960000,0.99960000,3275.47000000
2021-10-07 05:00:00,0.99960000,0.99980000,0.99960000,0.99960000,46316.55000000
2021-10-07 06:00:00,0.99960000,0.99980000,0.99960000,0.99970000,17283.20000000
2021-10-07 07:00:00,0.99970000,1.00000000,0.99960000,1.00000000,560396.57000000
2021-10-07 08:00:00,1.00010000,1.00010000,0.99960000,0.99960000,5458.67000000
2021-10-07 09:00:00,0.99960000,1.00010000,0.99960000,1.00010000,43247.48000000
2021-10-07 10:00:00,1.00010000,1.00010000,0.99960000,0.99960000,61556.08000000
2021-10-07 11:00:00,0.99960000,1.00010000,0.99960000,1.00010000,98597.23000000
2021-10-07 12:00:00,0.99960000,1.00010000,0.99960000,0.99970000,44477.48000000
2021-10-07 13:00:00,0.99960000,1.00020000,0.99960000,0.99960000,48302.67000000
2021-10-07 14:00:00,1.00020000,1.00020000,0.99960000,1.00000000,34564.31000000
2021-10-07 15:00:00,1.00000000,1.00000000,0.99960000,0.99990000,22163.80000000
2021-10-07 16:00:00,0.99990000,0.99990000,0.99960000,0.99990000,20896.90000000
2021-10-07 17:00:00,0.99990000,0.99990000,0.99960000,0.99960000,12042.88000000
2021-10-07 18:00:00,0.99960000,1.00020000,0.99960000,0.99970000,402842.32000000
2021-10-07 19:00:00,0.99970000,0.99980000,0.99960000,0.99960000,7874.51000000
2021-10-07 20:00:00,0.99990000,1.00040000,0.99960000,0.99960000,1040764.17000000
2021-10-07 21:00:00,0.99960000,1.00030000,0.99960000,1.00030000,10155.23000000
2021-10-07 22:00:00,0.99960000,1.00060000,0.99960000,1.00060000,18614.61000000
2021-10-07 23:00:00,0.99970000,1.00100000,0.99960000,0.99960000,2607.03000000
2021-10-08 00:00:00,0.99960000,1.00110000,0.99960000,0.99960000,3167.39000000
2021-10-08 01:00:00,0.99960000,1.00110000,0.99960000,0.99960000,915.94000000
2021-10-08 02:00:00,1.00000000,1.00000000,0.99960000,0.99960000,16227.75000000
2021-10-08 03:00:00,0.99960000,1.09000000,0.99960000,0.99990000,988785.32000000
2021-10-08 04:00:00,0.99980000,1.00020000,0.99960000,0.99960000,26117.03000000
2021-10-08 05:00:00,1.00020000,1.00060000,0.99960000,0.99960000,34884.26000000
2021-10-08 06:00:00,0.99960000,1.00250000,0.99960000,0.99970000,201889.53000000
2021-10-08 07:00:00,0.99970000,1.00220000,0.99970000,0.99990000,33441.42000000
2021-10-08 08:00:00,1.00000000,1.00170000,0.99970000,0.99970000,59294.34000000
2021-10-08 09:00:00,0.99970000,1.00120000,0.99960000,0.99960000,22060.17000000
2021-10-08 10:00:00,0.99960000,1.00040000,0.99960000,0.99960000,19017.82000000
2021-10-08 11:00:00,0.99960000,1.00060000,0.99960000,0.99960000,286288.92000000
2021-10-08 12:00:00,0.99960000,1.00000000,0.99960000,0.99960000,9713.71000000
2021-10-08 13:00:00,1.00000000,1.00150000,0.99960000,0.99960000,270954.39000000
2021-10-08 14:00:00,0.99960000,1.00160000,0.99960000,0.99970000,1052202.92000000
2021-10-08 15:00:00,1.00010000,1.00160000,0.99960000,0.99960000,34686.00000000
2021-10-08 16:00:00,0.99960000,1.00060000,0.99960000,0.99970000,20592.76000000
2021-10-08 17:00:00,0.99960000,1.00070000,0.99960000,0.99990000,86569.63000000
2021-10-08 18:00:00,0.99990000,1.00080000,0.99960000,1.00020000,57319.44000000
2021-10-08 19:00:00,0.99960000,1.00020000,0.99960000,1.00000000,19639.74000000
2021-10-08 20:00:00,1.00040000,1.00110000,0.99960000,1.00020000,544793.21000000
2021-10-08 21:00:00,1.00020000,1.00110000,0.99980000,1.00070000,475783.61000000
2021-10-08 22:00:00,0.99990000,1.00110000,0.99980000,0.99990000,17520.42000000
2021-10-08 23:00:00,0.99990000,1.00020000,0.99980000,1.00020000,4821.31000000
2021-10-09 00:00:00,0.99980000,1.00020000,0.99980000,1.00020000,1990.95000000
2021-10-09 01:00:00,1.00020000,1.00030000,0.99980000,1.00010000,3625.39000000
2021-10-09 02:00:00,0.99980000,1.00010000,0.99980000,0.99980000,30877.58000000
2021-10-09 03:00:00,1.00010000,1.00010000,0.99980000,0.99980000,5688.87000000
2021-10-09 04:00:00,0.99980000,1.00010000,0.99980000,0.99980000,1877.58000000
2021-10-09 05:00:00,1.00010000,1.00010000,0.99980000,1.00010000,1213.48000000
2021-10-09 06:00:00,0.99990000,0.99990000,0.99980000,0.99990000,41316.49000000
2021-10-09 07:00:00,0.99990000,0.99990000,0.99980000,0.99980000,35828.75000000
2021-10-09 08:00:00,0.99990000,0.99990000,0.99980000,0.99980000,14979.63000000
2021-10-09 09:00:00,0.99990000,0.99990000,0.99980000,0.99980000,8758.93000000
2021-10-09 10:00:00,0.99980000,0.99990000,0.99980000,0.99990000,22618.16000000
2021-10-09 11:00:00,0.99990000,1.00010000,0.99980000,0.99980000,160159.40000000
2021-10-09 12:00:00,1.00010000,1.00060000,0.99980000,1.00010000,143885.13000000
2021-10-09 13:00:00,1.00010000,1.00020000,0.99980000,1.00020000,3127.75000000
2021-10-09 14:00:00,1.00020000,1.00020000,0.99980000,0.99980000,36166.61000000
2021-10-09 15:00:00,0.99980000,1.00020000,0.99980000,1.00020000,8235.26000000
2021-10-09 16:00:00,1.00020000,1.00020000,0.99980000,0.99980000,12683.01000000
2021-10-09 17:00:00,1.00020000,1.00020000,0.99980000,0.99980000,5266.22000000
2021-10-09 18:00:00,0.99980000,1.00020000,0.99980000,0.99980000,12390.58000000
2021-10-09 19:00:00,0.99980000,1.00020000,0.99980000,0.99980000,7603.52000000
2021-10-09 20:00:00,1.00020000,1.00020000,0.99960000,0.99960000,14122.02000000
2021-10-09 21:00:00,0.99980000,1.00020000,0.99950000,0.99950000,27741.14000000
2021-10-09 22:00:00,1.00020000,1.00020000,0.99950000,1.00020000,10712.67000000
2021-10-09 23:00:00,1.00020000,1.00020000,0.99950000,0.99950000,6558.25000000
2021-10-10 00:00:00,0.99950000,1.00020000,0.99950000,1.00000000,6295.07000000
2021-10-10 01:00:00,1.00000000,1.00020000,0.99950000,1.00020000,7045.58000000
2021-10-10 02:00:00,0.99950000,1.00020000,0.99950000,0.99950000,13192.00000000
2021-10-10 03:00:00,0.99950000,1.00000000,0.99950000,0.99950000,4468.98000000
2021-10-10 04:00:00,0.99950000,0.99990000,0.99950000,0.99990000,21838.91000000
2021-10-10 05:00:00,0.99990000,0.99990000,0.99950000,0.99990000,13615.14000000
2021-10-10 06:00:00,0.99950000,0.99990000,0.99950000,0.99990000,9665.58000000
2021-10-10 07:00:00,0.99990000,0.99990000,0.99950000,0.99950000,15981.17000000
2021-10-10 08:00:00,0.99990000,1.00050000,0.99950000,0.99950000,698200.89000000
2021-10-10 09:00:00,0.99950000,1.00050000,0.99950000,1.00050000,2212.96000000
2021-10-10 10:00:00,0.99960000,1.00050000,0.99950000,0.99970000,4208.73000000
2021-10-10 11:00:00,1.00050000,1.00050000,0.99950000,0.99990000,8083.53000000
2021-10-10 12:00:00,0.99990000,0.99990000,0.99950000,0.99950000,118542.97000000
2021-10-10 13:00:00,0.99950000,1.00010000,0.99950000,1.00010000,154057.61000000
2021-10-10 14:00:00,0.99950000,1.00010000,0.99950000,0.99950000,13891.70000000
2021-10-10 15:00:00,0.99950000,1.00010000,0.99950000,0.99950000,17991.49000000
2021-10-10 16:00:00,1.00010000,1.00010000,0.99950000,0.99950000,42823.56000000
2021-10-10 17:00:00,0.99950000,1.00010000,0.99950000,1.00000000,8390.78000000
2021-10-10 18:00:00,1.00000000,1.00010000,0.99950000,0.99950000,15199.54000000
2021-10-10 19:00:00,1.00010000,1.00010000,0.99950000,0.99950000,23842.70000000
2021-10-10 20:00:00,1.00000000,1.00010000,0.99950000,0.99960000,5162.47000000
2021-10-10 21:00:00,0.99960000,1.00010000,0.99950000,0.99990000,138735.15000000
2021-10-10 22:00:00,0.99990000,1.00000000,0.99950000,0.99960000,145371.23000000
2021-10-10 23:00:00,0.99980000,0.99990000,0.99950000,0.99950000,20337.20000000
2021-10-11 00:00:00,0.99950000,0.99990000,0.99950000,0.99950000,2064.88000000
2021-10-11 01:00:00,0.99970000,0.99980000,0.99950000,0.99980000,5346.38000000
2021-10-11 02:00:00,0.99960000,0.99980000,0.99950000,0.99950000,35937.69000000
2021-10-11 03:00:00,0.99970000,0.99990000,0.99950000,0.99960000,33330.96000000
2021-10-11 04:00:00,0.99980000,0.99990000,0.99950000,0.99960000,19302.02000000
2021-10-11 05:00:00,0.99950000,1.00030000,0.99950000,0.99950000,74669.24000000
2021-10-11 06:00:00,0.99950000,1.00160000,0.99950000,0.99990000,343851.30000000
2021-10-11 07:00:00,0.99970000,0.99990000,0.99950000,0.99950000,24043.05000000
2021-10-11 08:00:00,0.99970000,0.99990000,0.99950000,0.99980000,108040.72000000
2021-10-11 09:00:00,0.99960000,0.99990000,0.99960000,0.99960000,7966.30000000
2021-10-11 10:00:00,0.99960000,1.00010000,0.99950000,0.99950000,160052.41000000
2021-10-11 11:00:00,0.99950000,1.00000000,0.99950000,0.99950000,5187.57000000
2021-10-11 12:00:00,1.00000000,1.00010000,0.99950000,0.99980000,79002.61000000
2021-10-11 13:00:00,0.99980000,0.99980000,0.99950000,0.99950000,17515.00000000
2021-10-11 14:00:00,0.99970000,1.00000000,0.99950000,0.99960000,2370.60000000
2021-10-11 15:00:00,0.99960000,1.00030000,0.99960000,0.99960000,33023.54000000
2021-10-11 16:00:00,0.99990000,1.00030000,0.99950000,0.99990000,48321.74000000
2021-10-11 17:00:00,0.99960000,1.00030000,0.99950000,0.99950000,10562.03000000
2021-10-11 18:00:00,0.99950000,1.00020000,0.99950000,1.00000000,28332.53000000
2021-10-11 19:00:00,0.99960000,0.99990000,0.99950000,0.99990000,3941.22000000
2021-10-11 20:00:00,0.99960000,0.99990000,0.99950000,0.99950000,3565.61000000
2021-10-11 21:00:00,0.99990000,1.00030000,0.99950000,0.99960000,9328.14000000
2021-10-11 22:00:00,0.99950000,1.00030000,0.99950000,0.99950000,82760.10000000
2021-10-11 23:00:00,0.99960000,0.99990000,0.99950000,0.99960000,8523.77000000
2021-10-12 00:00:00,0.99960000,0.99980000,0.99960000,0.99970000,3396.69000000
2021-10-12 01:00:00,0.99970000,0.99990000,0.99960000,0.99990000,639.48000000
2021-10-12 02:00:00,0.99990000,0.99990000,0.99960000,0.99990000,152189.16000000
2021-10-12 03:00:00,0.99990000,0.99990000,0.99970000,0.99970000,24129.90000000
2021-10-12 04:00:00,0.99970000,0.99980000,0.99960000,0.99960000,12088.31000000
2021-10-12 05:00:00,0.99960000,0.99980000,0.99960000,0.99960000,6821.23000000
2021-10-12 06:00:00,0.99960000,0.99990000,0.99960000,0.99980000,119929.57000000
2021-10-12 07:00:00,0.99980000,0.99990000,0.99980000,0.99980000,41433.41000000
2021-10-12 08:00:00,0.99990000,0.99990000,0.99980000,0.99980000,36592.14000000
2021-10-12 09:00:00,0.99980000,0.99990000,0.99980000,0.99990000,3038.84000000
2021-10-12 10:00:00,0.99980000,0.99990000,0.99980000,0.99980000,38435.58000000
2021-10-12 11:00:00,0.99980000,0.99990000,0.99980000,0.99980000,13549.44000000
2021-10-12 12:00:00,0.99980000,0.99990000,0.99980000,0.99980000,18198.65000000
2021-10-12 13:00:00,0.99990000,0.99990000,0.99960000,0.99980000,72588.38000000
2021-10-12 14:00:00,0.99980000,0.99990000,0.99960000,0.99960000,111613.29000000
2021-10-12 15:00:00,0.99960000,0.99990000,0.99960000,0.99980000,22824.54000000
2021-10-12 16:00:00,0.99980000,0.99990000,0.99960000,0.99970000,19768.86000000
2021-10-12 17:00:00,0.99970000,0.99990000,0.99960000,0.99990000,67986.32000000
2021-10-12 18:00:00,0.99990000,0.99990000,0.99960000,0.99970000,28503.20000000
2021-10-12 19:00:00,0.99980000,0.99990000,0.99960000,0.99990000,42911.55000000
2021-10-12 20:00:00,0.99970000,1.00000000,0.99960000,0.99980000,16922.47000000
2021-10-12 21:00:00,0.99970000,1.00000000,0.99960000,0.99970000,19462.94000000
2021-10-12 22:00:00,0.99970000,1.00000000,0.99960000,0.99960000,106258.65000000
2021-10-12 23:00:00,0.99960000,0.99990000,0.99960000,0.99990000,42446.94000000
2021-10-13 00:00:00,0.99970000,1.00000000,0.99960000,1.00000000,6918.60000000
2021-10-13 01:00:00,1.00000000,1.00000000,0.99970000,0.99990000,702.47000000
2021-10-13 02:00:00,0.99990000,1.00000000,0.99960000,1.00000000,11147.23000000
2021-10-13 03:00:00,0.99960000,1.00000000,0.99960000,0.99980000,50916.39000000
2021-10-13 04:00:00,0.99980000,1.00000000,0.99980000,0.99990000,15152.61000000
2021-10-13 05:00:00,1.00000000,1.00000000,0.99990000,1.00000000,99557.25000000
2021-10-13 06:00:00,1.00000000,1.00000000,0.99980000,1.00000000,20419.46000000
2021-10-13 07:00:00,0.99980000,1.00000000,0.99980000,0.99990000,195053.52000000
2021-10-13 08:00:00,0.99990000,1.00000000,0.99990000,0.99990000,81548.23000000
2021-10-13 09:00:00,0.99990000,1.00000000,0.99990000,0.99990000,24088.43000000
2021-10-13 10:00:00,0.99990000,1.00000000,0.99960000,1.00000000,146722.14000000
2021-10-13 11:00:00,0.99970000,1.00000000,0.99960000,0.99960000,13430.37000000
2021-10-13 12:00:00,0.99960000,1.00000000,0.99960000,0.99970000,3842.42000000
2021-10-13 13:00:00,0.99970000,1.00000000,0.99970000,0.99970000,8078.89000000
2021-10-13 14:00:00,0.99970000,1.00000000,0.99970000,0.99980000,20700.31000000
2021-10-13 15:00:00,0.99980000,1.00000000,0.99970000,0.99980000,13384.03000000
2021-10-13 16:00:00,0.99980000,1.00000000,0.99960000,0.99990000,32700.62000000
2021-10-13 17:00:00,0.99990000,1.00000000,0.99960000,0.99960000,22224.81000000
2021-10-13 18:00:00,0.99960000,1.00000000,0.99960000,0.99960000,141453.32000000
2021-10-13 19:00:00,0.99960000,1.00000000,0.99960000,0.99970000,20396.00000000
2021-10-13 20:00:00,0.99990000,1.00020000,0.99970000,1.00000000,1105531.64000000
2021-10-13 21:00:00,1.00000000,1.00020000,0.99970000,1.00000000,17380.61000000
2021-10-13 22:00:00,1.00000000,1.00020000,0.99970000,1.00010000,8917.15000000
2021-10-13 23:00:00,1.00010000,1.00010000,0.99990000,0.99990000,4510.39000000
2021-10-14 00:00:00,1.00000000,1.00000000,0.99970000,0.99980000,24253.51000000
2021-10-14 01:00:00,0.99990000,1.00000000,0.99990000,0.99990000,51798.77000000
2021-10-14 02:00:00,0.99990000,1.00020000,0.99970000,0.99970000,577779.12000000
2021-10-14 03:00:00,0.99970000,1.00020000,0.99970000,0.99970000,337075.26000000
2021-10-14 04:00:00,0.99980000,1.00020000,0.99970000,0.99970000,62096.25000000
2021-10-14 05:00:00,0.99970000,1.00010000,0.99970000,0.99980000,174394.60000000
2021-10-14 06:00:00,0.99980000,1.00020000,0.99980000,1.00000000,523409.17000000
2021-10-14 07:00:00,1.00000000,1.00010000,0.99980000,1.00010000,51564.45000000
2021-10-14 08:00:00,0.99990000,1.00010000,0.99980000,1.00000000,26402.42000000
2021-10-14 09:00:00,0.99990000,1.00000000,0.99980000,0.99980000,21649.63000000
2021-10-14 10:00:00,0.99980000,1.00000000,0.99980000,0.99980000,5103.34000000
2021-10-14 11:00:00,0.99980000,1.00010000,0.99980000,0.99980000,12088.84000000
2021-10-14 12:00:00,0.99980000,1.00010000,0.99980000,1.00010000,105724.51000000
2021-10-14 13:00:00,1.00010000,1.00010000,0.99980000,1.00010000,24563.18000000
2021-10-14 14:00:00,1.00000000,1.00010000,0.99980000,0.99990000,29464.62000000
2021-10-14 15:00:00,0.99980000,1.00010000,0.99980000,0.99990000,20642.54000000
2021-10-14 16:00:00,1.00000000,1.00010000,0.99980000,0.99990000,24029.61000000
2021-10-14 17:00:00,0.99990000,1.00010000,0.99980000,0.99980000,33586.38000000
2021-10-14 18:00:00,0.99980000,1.00010000,0.99980000,0.99980000,62074.68000000
2021-10-14 19:00:00,0.99990000,1.00000000,0.99980000,1.00000000,24196.79000000
2021-10-14 20:00:00,0.99980000,1.00000000,0.99980000,1.00000000,49602.87000000
2021-10-14 21:00:00,1.00000000,1.00000000,0.99980000,0.99980000,96409.49000000
2021-10-14 22:00:00,0.99980000,1.00000000,0.99980000,0.99980000,7875.07000000
2021-10-14 23:00:00,0.99980000,1.00000000,0.99980000,0.99980000,27599.67000000
2021-10-15 00:00:00,0.99980000,1.00000000,0.99970000,0.99970000,393301.24000000
2021-10-15 01:00:00,0.99980000,0.99980000,0.99960000,0.99970000,477581.97000000
2021-10-15 02:00:00,0.99960000,0.99970000,0.99960000,0.99960000,9948.39000000
2021-10-15 03:00:00,0.99970000,0.99970000,0.99960000,0.99970000,8713.88000000
2021-10-15 04:00:00,0.99970000,0.99970000,0.99960000,0.99970000,14671.69000000
2021-10-15 05:00:00,0.99960000,1.00000000,0.99960000,1.00000000,146952.15000000
2021-10-15 06:00:00,1.00000000,1.00000000,0.99960000,0.99970000,59980.86000000
2021-10-15 07:00:00,1.00000000,1.00000000,0.99960000,1.00000000,29459.25000000
2021-10-15 08:00:00,1.00000000,1.00000000,0.99970000,0.99990000,29827.60000000
2021-10-15 09:00:00,0.99990000,1.00000000,0.99970000,0.99970000,240570.21000000
2021-10-15 10:00:00,0.99970000,1.00000000,0.99960000,0.99960000,18587.33000000
2021-10-15 11:00:00,0.99960000,1.00000000,0.99960000,0.99960000,6490.43000000
2021-10-15 12:00:00,0.99960000,1.00000000,0.99960000,0.99960000,3798.27000000
2021-10-15 13:00:00,0.99960000,1.00000000,0.99960000,1.00000000,17143.12000000
2021-10-15 14:00:00,0.99960000,1.00000000,0.99960000,1.00000000,328797.85000000
2021-10-15 15:00:00,1.00000000,1.00020000,1.00000000,1.00000000,26994.78000000
2021-10-15 16:00:00,1.00020000,1.00020000,1.00000000,1.00020000,32321.31000000
2021-10-15 17:00:00,1.00000000,1.00020000,1.00000000,1.00020000,26659.10000000
2021-10-15 18:00:00,1.00000000,1.00020000,0.99960000,1.00020000,74951.87000000
2021-10-15 19:00:00,0.99980000,1.00020000,0.99960000,1.00010000,83088.69000000
2021-10-15 20:00:00,0.99970000,1.00020000,0.99960000,1.00000000,16588.58000000
2021-10-15 21:00:00,0.99980000,1.00130000,0.99970000,1.00100000,8914620.12000000
2021-10-15 22:00:00,1.00100000,1.00110000,1.00100000,1.00100000,746177.93000000
2021-10-15 23:00:00,1.00100000,1.00100000,1.00020000,1.00020000,1478392.71000000
2021-10-16 00:00:00,1.00040000,1.00040000,1.00020000,1.00020000,32604.34000000
2021-10-16 01:00:00,1.00040000,1.00040000,1.00020000,1.00040000,1335.14000000
2021-10-16 02:00:00,1.00020000,1.00040000,1.00020000,1.00040000,23065.21000000
2021-10-16 03:00:00,1.00040000,1.00040000,1.00020000,1.00040000,7392.16000000
2021-10-16 04:00:00,1.00040000,1.00040000,1.00020000,1.00020000,45884.27000000
2021-10-16 05:00:00,1.00040000,1.00040000,1.00020000,1.00020000,7084.72000000
2021-10-16 06:00:00,1.00020000,1.00040000,1.00020000,1.00020000,55151.98000000
2021-10-16 07:00:00,1.00040000,1.00040000,1.00020000,1.00040000,19736.58000000
2021-10-16 08:00:00,1.00020000,1.00040000,1.00020000,1.00020000,20758.85000000
2021-10-16 09:00:00,1.00020000,1.00040000,1.00020000,1.00040000,40152.69000000
2021-10-16 10:00:00,1.00020000,1.00040000,1.00020000,1.00020000,14333.45000000
2021-10-16 11:00:00,1.00040000,1.00040000,1.00020000,1.00020000,18412.98000000
2021-10-16 12:00:00,1.00040000,1.00040000,1.00020000,1.00020000,23586.14000000
2021-10-16 13:00:00,1.00020000,1.00040000,1.00020000,1.00020000,9343.02000000
2021-10-16 14:00:00,1.00040000,1.00040000,1.00020000,1.00020000,84635.32000000
2021-10-16 15:00:00,1.00020000,1.00040000,1.00020000,1.00020000,218876.05000000
2021-10-16 16:00:00,1.00010000,1.00030000,1.00010000,1.00010000,13356.02000000
2021-10-16 17:00:00,1.00010000,1.00030000,1.00000000,1.00010000,21853.01000000
2021-10-16 18:00:00,1.00010000,1.00030000,1.00000000,1.00000000,13121.41000000
2021-10-16 19:00:00,1.00000000,1.00030000,0.99990000,0.99990000,14899.26000000
2021-10-16 20:00:00,1.00020000,1.00030000,0.99990000,0.99990000,8357.76000000
2021-10-16 21:00:00,1.00000000,1.00030000,0.99990000,1.00030000,22640.54000000
2021-10-16 22:00:00,1.00030000,1.00030000,1.00000000,1.00010000,33982.71000000
2021-10-16 23:00:00,1.00010000,1.00030000,0.99990000,1.00000000,56079.67000000
2021-10-17 00:00:00,1.00020000,1.00030000,0.99990000,0.99990000,10449.73000000
2021-10-17 01:00:00,0.99990000,1.00020000,0.99990000,1.00010000,34813.24000000
2021-10-17 02:00:00,1.00020000,1.00030000,0.99990000,1.00010000,11248.65000000
2021-10-17 03:00:00,1.00030000,1.00030000,0.99990000,0.99990000,9394.30000000
2021-10-17 04:00:00,1.00000000,1.00040000,0.99990000,0.99990000,37041.70000000
2021-10-17 05:00:00,0.99990000,1.00030000,0.99990000,1.00000000,15918.95000000
2021-10-17 06:00:00,1.00000000,1.00040000,1.00000000,1.00000000,4126.28000000
2021-10-17 07:00:00,1.00000000,1.00000000,0.99990000,0.99990000,6463.65000000
2021-10-17 08:00:00,0.99990000,1.00020000,0.99990000,1.00000000,3903.86000000
2021-10-17 09:00:00,1.00020000,1.00030000,0.99990000,0.99990000,5343.44000000
2021-10-17 10:00:00,0.99990000,1.00030000,0.99990000,1.00000000,515.10000000
2021-10-17 11:00:00,1.00000000,1.00040000,0.99990000,1.00000000,19684.24000000
2021-10-17 12:00:00,1.00020000,1.00040000,0.99990000,0.99990000,52554.24000000
2021-10-17 13:00:00,1.00000000,1.00030000,0.99990000,1.00010000,7830.40000000
2021-10-17 14:00:00,1.00010000,1.00030000,1.00000000,1.00010000,2342.93000000
2021-10-17 15:00:00,1.00020000,1.00040000,1.00000000,1.00000000,8475.71000000
2021-10-17 16:00:00,1.00000000,1.00040000,1.00000000,1.00000000,12399.48000000
2021-10-17 17:00:00,1.00000000,1.00040000,0.99990000,0.99990000,26044.85000000
2021-10-17 18:00:00,0.99990000,0.99990000,0.99990000,0.99990000,3716.35000000
2021-10-17 19:00:00,0.99990000,1.00000000,0.99990000,0.99990000,11689.91000000
2021-10-17 20:00:00,1.00000000,1.00000000,0.99990000,1.00000000,6783.18000000
2021-10-17 21:00:00,1.00000000,1.00000000,0.99990000,1.00000000,1487.36000000
2021-10-17 22:00:00,0.99990000,1.00040000,0.99990000,0.99990000,232359.83000000
2021-10-17 23:00:00,0.99990000,1.00010000,0.99990000,1.00010000,3250.86000000
2021-10-18 00:00:00,1.00010000,1.00030000,0.99990000,0.99990000,61949.45000000
2021-10-18 01:00:00,1.00010000,1.00040000,0.99990000,1.00020000,5948.27000000
2021-10-18 02:00:00,1.00020000,1.00040000,0.99990000,1.00000000,19063.76000000
2021-10-18 03:00:00,1.00000000,1.00040000,0.99990000,1.00030000,12246.67000000
2021-10-18 04:00:00,1.00020000,1.00040000,0.99990000,1.00020000,5249.28000000
2021-10-18 05:00:00,1.00020000,1.00040000,1.00000000,1.00010000,79355.02000000
2021-10-18 06:00:00,1.00020000,1.00060000,1.00010000,1.00030000,1142352.28000000
2021-10-18 07:00:00,1.00030000,1.00040000,1.00030000,1.00040000,32646.41000000
2021-10-18 08:00:00,1.00030000,1.00060000,1.00030000,1.00030000,128321.21000000
2021-10-18 09:00:00,1.00030000,1.00060000,1.00030000,1.00040000,44373.28000000
2021-10-18 10:00:00,1.00040000,1.00060000,1.00030000,1.00030000,125504.41000000
2021-10-18 11:00:00,1.00030000,1.00060000,1.00030000,1.00030000,27151.38000000
2021-10-18 12:00:00,1.00030000,1.00060000,1.00030000,1.00040000,22023.36000000
2021-10-18 13:00:00,1.00060000,1.00080000,1.00030000,1.00030000,61164.31000000
2021-10-18 14:00:00,1.00080000,1.00090000,1.00030000,1.00030000,16434.20000000
2021-10-18 15:00:00,1.00030000,1.00090000,1.00020000,1.00020000,192154.57000000
2021-10-18 16:00:00,1.00040000,1.00040000,1.00020000,1.00020000,173937.68000000
2021-10-18 17:00:00,1.00020000,1.00040000,1.00020000,1.00040000,6036.17000000
2021-10-18 18:00:00,1.00020000,1.00040000,1.00020000,1.00020000,8339.01000000
2021-10-18 19:00:00,1.00020000,1.00040000,1.00020000,1.00020000,9220.72000000
2021-10-18 20:00:00,1.00020000,1.00030000,1.00020000,1.00030000,2662.19000000
2021-10-18 21:00:00,1.00020000,1.00040000,1.00020000,1.00040000,4541.95000000
2021-10-18 22:00:00,1.00020000,1.00040000,1.00020000,1.00020000,6060.87000000
2021-10-18 23:00:00,1.00020000,1.00040000,1.00020000,1.00020000,11132.58000000
2021-10-19 00:00:00,1.00040000,1.00040000,1.00020000,1.00020000,15158.25000000
2021-10-19 01:00:00,1.00030000,1.00030000,1.00020000,1.00020000,3915.03000000
2021-10-19 02:00:00,1.00020000,1.00030000,1.00020000,1.00030000,24550.00000000
2021-10-19 03:00:00,1.00020000,1.00040000,1.00020000,1.00020000,20428.69000000
2021-10-19 04:00:00,1.00020000,1.00040000,1.00020000,1.00030000,85923.51000000
2021-10-19 05:00:00,1.00030000,1.00040000,1.00020000,1.00020000,48463.94000000
2021-10-19 06:00:00,1.00020000,1.00040000,1.00020000,1.00020000,40519.83000000
2021-10-19 07:00:00,1.00020000,1.00030000,1.00020000,1.00020000,8385.61000000
2021-10-19 08:00:00,1.00020000,1.00030000,1.00020000,1.00030000,96112.24000000
2021-10-19 09:00:00,1.00020000,1.00030000,1.00020000,1.00030000,44389.17000000
2021-10-19 10:00:00,1.00020000,1.00030000,1.00010000,1.00030000,156266.71000000
2021-10-19 11:00:00,1.00020000,1.00030000,1.00010000,1.00010000,5278.34000000
2021-10-19 12:00:00,1.00010000,1.00020000,1.00010000,1.00020000,5447.95000000
2021-10-19 13:00:00,1.00020000,1.00030000,1.00010000,1.00010000,8302.42000000
2021-10-19 14:00:00,1.00020000,1.00020000,1.00010000,1.00010000,31459.18000000
2021-10-19 15:00:00,1.00010000,1.00030000,1.00010000,1.00020000,34080.23000000
2021-10-19 16:00:00,1.00010000,1.00030000,1.00010000,1.00020000,37620.03000000
2021-10-19 17:00:00,1.00020000,1.00030000,1.00010000,1.00030000,20368.31000000
2021-10-19 18:00:00,1.00010000,1.00030000,1.00010000,1.00010000,128916.20000000
2021-10-19 19:00:00,1.00010000,1.00030000,1.00010000,1.00030000,6162.62000000
2021-10-19 20:00:00,1.00030000,1.00030000,1.00010000,1.00030000,150973.78000000
