datetime,o,h,l,c,v
2021-05-05 13:00:00,193.25000000,193.56000000,189.83000000,190.30000000,5864.01620000
2021-05-05 14:00:00,190.35000000,192.58000000,189.89000000,192.46000000,5675.84740000
2021-05-05 15:00:00,192.34000000,194.00000000,192.23000000,193.58000000,7119.10900000
2021-05-05 16:00:00,193.74000000,193.98000000,191.65000000,192.75000000,7307.81240000
2021-05-05 17:00:00,192.75000000,193.55000000,191.63000000,192.65000000,6936.81710000
2021-05-05 18:00:00,192.69000000,193.46000000,191.58000000,192.35000000,7229.87080000
2021-05-05 19:00:00,192.45000000,199.90000000,192.18000000,197.34000000,26558.03650000
2021-05-05 20:00:00,197.45000000,198.50000000,190.97000000,191.49000000,30646.48900000
2021-05-05 21:00:00,191.49000000,192.24000000,190.05000000,190.50000000,12256.24110000
2021-05-05 22:00:00,190.43000000,191.57000000,187.36000000,190.66000000,21859.28220000
2021-05-05 23:00:00,190.56000000,191.93000000,190.17000000,191.66000000,4391.87280000
2021-05-06 00:00:00,191.65000000,194.29000000,191.22000000,192.99000000,5193.81700000
2021-05-06 01:00:00,192.87000000,193.23000000,191.22000000,192.84000000,4087.37000000
2021-05-06 02:00:00,192.84000000,193.91000000,190.23000000,191.83000000,8732.91610000
2021-05-06 03:00:00,191.93000000,193.22000000,189.60000000,190.48000000,7110.88040000
2021-05-06 04:00:00,190.34000000,191.89000000,189.51000000,190.65000000,3416.60680000
2021-05-06 05:00:00,190.62000000,191.46000000,189.66000000,191.04000000,3383.58370000
2021-05-06 06:00:00,190.89000000,192.79000000,189.79000000,191.31000000,4232.40550000
2021-05-06 07:00:00,191.37000000,193.24000000,190.13000000,193.13000000,4893.46680000
2021-05-06 08:00:00,193.08000000,193.33000000,190.72000000,191.36000000,5122.38690000
2021-05-06 09:00:00,191.20000000,196.66000000,190.54000000,196.28000000,11679.26060000
2021-05-06 10:00:00,196.26000000,199.26000000,196.26000000,197.06000000,13607.06150000
2021-05-06 11:00:00,196.96000000,198.64000000,196.04000000,197.60000000,8286.24330000
2021-05-06 12:00:00,197.48000000,204.27000000,197.36000000,199.30000000,29171.66060000
2021-05-06 13:00:00,199.30000000,205.00000000,199.30000000,202.54000000,15298.98580000
2021-05-06 14:00:00,202.75000000,202.77000000,197.93000000,198.74000000,16635.17890000
2021-05-06 15:00:00,198.65000000,199.81000000,196.50000000,197.61000000,10673.55500000
2021-05-06 16:00:00,197.77000000,198.32000000,195.51000000,197.00000000,9004.17500000
2021-05-06 17:00:00,197.00000000,197.53000000,195.00000000,196.72000000,10650.19290000
2021-05-06 18:00:00,196.66000000,197.61000000,193.91000000,195.64000000,16008.46270000
2021-05-06 19:00:00,195.74000000,196.69000000,193.89000000,194.12000000,10189.79440000
2021-05-06 20:00:00,194.26000000,196.25000000,190.00000000,191.76000000,24439.26590000
2021-05-06 21:00:00,191.78000000,194.02000000,188.77000000,193.66000000,15323.14510000
2021-05-06 22:00:00,193.80000000,194.52000000,190.69000000,192.36000000,9933.45290000
2021-05-06 23:00:00,192.36000000,194.00000000,192.10000000,193.27000000,5480.98220000
2021-05-07 00:00:00,193.27000000,194.60000000,192.06000000,194.18000000,4123.41190000
2021-05-07 01:00:00,194.05000000,194.52000000,192.00000000,194.16000000,5486.74930000
2021-05-07 02:00:00,194.21000000,194.80000000,191.74000000,193.08000000,6243.29670000
2021-05-07 03:00:00,193.21000000,194.04000000,191.78000000,193.45000000,3719.20120000
2021-05-07 04:00:00,193.47000000,194.21000000,188.17000000,189.24000000,9455.97620000
2021-05-07 05:00:00,189.17000000,190.38000000,187.01000000,189.06000000,7617.21030000
2021-05-07 06:00:00,189.00000000,190.24000000,186.90000000,189.53000000,8387.25320000
2021-05-07 07:00:00,189.52000000,190.81000000,188.36000000,189.80000000,4177.31140000
2021-05-07 08:00:00,189.71000000,190.78000000,188.50000000,190.32000000,3824.94820000
2021-05-07 09:00:00,190.31000000,191.81000000,188.74000000,189.78000000,6208.38520000
2021-05-07 10:00:00,189.62000000,190.90000000,188.68000000,190.60000000,3688.00820000
2021-05-07 11:00:00,190.67000000,194.60000000,190.51000000,191.26000000,8029.70390000
2021-05-07 12:00:00,191.27000000,192.00000000,190.01000000,190.16000000,4682.41700000
2021-05-07 13:00:00,190.20000000,192.11000000,190.04000000,190.83000000,4536.34210000
2021-05-07 14:00:00,190.97000000,193.84000000,190.01000000,193.39000000,6781.72800000
2021-05-07 15:00:00,193.69000000,194.20000000,191.88000000,193.53000000,4656.74410000
2021-05-07 16:00:00,193.59000000,193.96000000,191.56000000,192.34000000,5190.56820000
2021-05-07 17:00:00,192.35000000,196.00000000,191.77000000,193.65000000,8762.32890000
2021-05-07 18:00:00,193.81000000,198.02000000,191.91000000,197.89000000,8252.60610000
2021-05-07 19:00:00,197.87000000,198.20000000,195.29000000,196.43000000,9175.27970000
2021-05-07 20:00:00,196.43000000,196.43000000,192.00000000,192.52000000,8069.56480000
2021-05-07 21:00:00,192.39000000,193.55000000,190.13000000,191.70000000,5690.83000000
2021-05-07 22:00:00,191.35000000,193.60000000,191.24000000,192.92000000,4869.48450000
2021-05-07 23:00:00,192.83000000,192.86000000,189.34000000,190.51000000,7071.29410000
2021-05-08 00:00:00,190.30000000,191.66000000,187.42000000,189.06000000,7397.40320000
2021-05-08 01:00:00,189.02000000,190.72000000,188.38000000,190.29000000,2307.22690000
2021-05-08 02:00:00,190.12000000,191.55000000,188.82000000,189.91000000,3801.10130000
2021-05-08 03:00:00,189.99000000,191.72000000,189.90000000,191.65000000,2129.42970000
2021-05-08 04:00:00,191.65000000,192.48000000,190.22000000,191.67000000,3519.72550000
2021-05-08 05:00:00,191.70000000,193.00000000,191.45000000,192.22000000,2039.09480000
2021-05-08 06:00:00,192.33000000,194.00000000,191.20000000,192.03000000,2507.68070000
2021-05-08 07:00:00,192.00000000,192.77000000,191.13000000,191.27000000,1925.88790000
2021-05-08 08:00:00,191.27000000,191.83000000,189.50000000,190.13000000,3212.13130000
2021-05-08 09:00:00,190.08000000,192.15000000,189.50000000,191.58000000,2797.65220000
2021-05-08 10:00:00,191.65000000,193.49000000,190.74000000,192.39000000,7725.68350000
2021-05-08 11:00:00,192.27000000,192.66000000,190.21000000,191.21000000,3229.78760000
2021-05-08 12:00:00,191.22000000,191.93000000,190.17000000,191.63000000,3743.33980000
2021-05-08 13:00:00,191.63000000,191.99000000,189.05000000,189.87000000,3287.92260000
2021-05-08 14:00:00,189.85000000,191.70000000,189.01000000,190.28000000,5864.97290000
2021-05-08 15:00:00,190.43000000,192.72000000,189.47000000,191.20000000,4791.81370000
2021-05-08 16:00:00,191.12000000,191.40000000,190.16000000,190.87000000,1768.59130000
2021-05-08 17:00:00,190.89000000,190.89000000,187.01000000,187.35000000,7614.54250000
2021-05-08 18:00:00,187.45000000,188.67000000,186.23000000,186.63000000,7620.25840000
2021-05-08 19:00:00,186.60000000,188.00000000,185.30000000,187.12000000,5441.21700000
2021-05-08 20:00:00,187.11000000,188.47000000,186.58000000,187.91000000,4417.27410000
2021-05-08 21:00:00,187.91000000,189.77000000,187.10000000,188.38000000,6588.66200000
2021-05-08 22:00:00,188.32000000,189.30000000,187.30000000,187.93000000,3448.02000000
2021-05-08 23:00:00,187.75000000,187.98000000,186.03000000,186.34000000,3349.02300000
2021-05-09 00:00:00,186.32000000,188.77000000,185.91000000,187.65000000,5511.14440000
2021-05-09 01:00:00,187.60000000,187.91000000,184.59000000,185.77000000,5554.96990000
2021-05-09 02:00:00,185.82000000,187.22000000,185.66000000,186.02000000,2906.21030000
2021-05-09 03:00:00,185.86000000,187.28000000,185.47000000,186.82000000,2292.97000000
2021-05-09 04:00:00,186.68000000,186.83000000,185.35000000,185.67000000,1610.24250000
2021-05-09 05:00:00,185.57000000,185.98000000,182.00000000,182.13000000,8143.85170000
2021-05-09 06:00:00,182.16000000,183.49000000,179.77000000,182.22000000,14119.44750000
2021-05-09 07:00:00,182.03000000,184.58000000,181.14000000,184.47000000,4071.08330000
2021-05-09 08:00:00,184.58000000,185.59000000,183.47000000,185.01000000,3353.60470000
2021-05-09 09:00:00,185.12000000,185.44000000,183.09000000,183.54000000,5597.96940000
2021-05-09 10:00:00,183.63000000,185.84000000,183.35000000,185.70000000,2752.21910000
2021-05-09 11:00:00,185.60000000,187.77000000,184.63000000,187.03000000,8701.80360000
2021-05-09 12:00:00,186.95000000,189.19000000,185.55000000,188.42000000,6363.58470000
2021-05-09 13:00:00,188.38000000,189.80000000,186.62000000,186.77000000,7727.79960000
2021-05-09 14:00:00,186.90000000,187.21000000,184.21000000,184.22000000,8810.60990000
2021-05-09 15:00:00,184.32000000,186.21000000,184.27000000,185.79000000,4578.58670000
2021-05-09 16:00:00,185.82000000,187.52000000,185.20000000,185.74000000,7814.73420000
2021-05-09 17:00:00,185.60000000,188.00000000,185.05000000,187.46000000,4856.62120000
2021-05-09 18:00:00,187.45000000,188.17000000,186.95000000,187.65000000,4840.29840000
2021-05-09 19:00:00,187.70000000,187.82000000,186.00000000,186.41000000,3483.47630000
2021-05-09 20:00:00,186.41000000,186.69000000,185.37000000,185.60000000,4745.77470000
2021-05-09 21:00:00,185.65000000,185.88000000,184.33000000,184.76000000,3029.48460000
2021-05-09 22:00:00,184.67000000,186.43000000,184.46000000,186.27000000,3382.72980000
2021-05-09 23:00:00,186.09000000,188.23000000,185.99000000,187.97000000,3169.10540000
2021-05-10 00:00:00,187.77000000,188.96000000,187.14000000,187.64000000,3001.25630000
2021-05-10 01:00:00,187.88000000,188.08000000,186.43000000,187.84000000,2063.87010000
2021-05-10 02:00:00,187.90000000,189.00000000,186.86000000,188.50000000,3619.24140000
2021-05-10 03:00:00,188.43000000,189.46000000,187.69000000,188.65000000,3567.18820000
2021-05-10 04:00:00,188.68000000,188.98000000,187.10000000,188.19000000,3075.01830000
2021-05-10 05:00:00,188.08000000,191.70000000,187.00000000,191.24000000,7604.66630000
2021-05-10 06:00:00,191.28000000,191.82000000,190.00000000,190.04000000,5499.69450000
2021-05-10 07:00:00,190.01000000,190.37000000,188.32000000,188.86000000,5042.47390000
2021-05-10 08:00:00,188.81000000,190.19000000,188.43000000,189.28000000,3694.18320000
2021-05-10 09:00:00,189.13000000,190.18000000,187.49000000,187.75000000,4001.79610000
2021-05-10 10:00:00,187.92000000,188.73000000,185.85000000,186.78000000,12968.52460000
2021-05-10 11:00:00,186.79000000,186.80000000,184.79000000,185.87000000,6234.59820000
2021-05-10 12:00:00,185.77000000,186.31000000,182.42000000,183.18000000,6815.42600000
2021-05-10 13:00:00,183.08000000,184.53000000,182.13000000,184.12000000,6995.28560000
2021-05-10 14:00:00,184.10000000,187.07000000,183.87000000,184.76000000,6265.99950000
2021-05-10 15:00:00,184.88000000,185.74000000,182.90000000,184.84000000,5757.65170000
2021-05-10 16:00:00,184.79000000,185.38000000,181.50000000,181.50000000,6310.63940000
2021-05-10 17:00:00,181.52000000,185.33000000,181.34000000,185.21000000,6852.42450000
2021-05-10 18:00:00,185.05000000,187.09000000,184.27000000,184.56000000,6943.92070000
2021-05-10 19:00:00,184.55000000,185.05000000,181.61000000,182.10000000,5551.93990000
2021-05-10 20:00:00,181.93000000,183.27000000,180.69000000,181.31000000,6836.59600000
2021-05-10 21:00:00,181.40000000,182.76000000,175.20000000,175.89000000,15773.66500000
2021-05-10 22:00:00,175.68000000,176.66000000,160.00000000,172.99000000,51807.74330000
2021-05-10 23:00:00,173.16000000,176.33000000,172.22000000,175.14000000,6853.04670000
2021-05-11 00:00:00,175.00000000,176.96000000,174.05000000,176.36000000,5699.71550000
2021-05-11 01:00:00,176.30000000,176.44000000,172.54000000,173.10000000,6191.42790000
2021-05-11 02:00:00,172.95000000,174.40000000,171.01000000,171.56000000,6721.72610000
2021-05-11 03:00:00,171.48000000,172.88000000,169.35000000,172.84000000,6265.36690000
2021-05-11 04:00:00,172.87000000,173.83000000,171.07000000,171.43000000,5253.97010000
2021-05-11 05:00:00,171.30000000,172.94000000,170.31000000,171.40000000,5528.46120000
2021-05-11 06:00:00,171.28000000,172.84000000,170.25000000,172.78000000,5265.61670000
2021-05-11 07:00:00,172.79000000,173.28000000,169.59000000,171.14000000,5138.25020000
2021-05-11 08:00:00,171.14000000,174.58000000,170.99000000,174.22000000,5399.06880000
2021-05-11 09:00:00,174.20000000,176.03000000,173.37000000,174.77000000,8172.05440000
2021-05-11 10:00:00,174.79000000,181.20000000,171.95000000,177.21000000,33202.10090000
2021-05-11 11:00:00,177.21000000,178.79000000,176.11000000,177.82000000,15396.53240000
2021-05-11 12:00:00,177.91000000,179.51000000,176.85000000,177.65000000,11576.89400000
2021-05-11 13:00:00,177.71000000,180.03000000,176.97000000,177.99000000,10145.56560000
2021-05-11 14:00:00,178.03000000,178.25000000,175.03000000,177.19000000,7313.60130000
2021-05-11 15:00:00,177.19000000,177.89000000,175.08000000,177.24000000,5499.43400000
2021-05-11 16:00:00,177.06000000,181.20000000,176.25000000,178.14000000,8495.90720000
2021-05-11 17:00:00,178.14000000,179.01000000,176.79000000,177.98000000,5697.79540000
2021-05-11 18:00:00,177.80000000,180.75000000,177.25000000,178.69000000,5948.10620000
2021-05-11 19:00:00,178.68000000,179.72000000,178.01000000,179.30000000,3232.47790000
2021-05-11 20:00:00,179.19000000,179.70000000,177.61000000,177.87000000,3526.95440000
2021-05-11 21:00:00,177.85000000,178.99000000,177.51000000,178.48000000,4391.78480000
2021-05-11 22:00:00,178.45000000,179.00000000,177.50000000,178.44000000,5419.65410000
2021-05-11 23:00:00,178.40000000,179.00000000,177.50000000,177.77000000,4634.25030000
2021-05-12 00:00:00,177.75000000,180.41000000,177.31000000,179.65000000,5254.78880000
2021-05-12 01:00:00,179.65000000,181.81000000,179.50000000,181.55000000,2389.34980000
2021-05-12 02:00:00,181.65000000,182.55000000,180.49000000,181.84000000,3865.60730000
2021-05-12 03:00:00,181.79000000,183.26000000,181.62000000,183.18000000,3808.37570000
2021-05-12 04:00:00,183.18000000,183.71000000,181.80000000,181.96000000,4648.60780000
2021-05-12 05:00:00,182.02000000,183.98000000,181.31000000,183.35000000,4594.40590000
2021-05-12 06:00:00,183.34000000,183.66000000,181.97000000,182.86000000,3981.09480000
2021-05-12 07:00:00,182.96000000,186.12000000,182.85000000,183.89000000,9820.94180000
2021-05-12 08:00:00,183.89000000,184.48000000,181.03000000,181.60000000,8370.21000000
2021-05-12 09:00:00,181.59000000,182.68000000,179.98000000,181.26000000,5491.43840000
2021-05-12 10:00:00,181.26000000,181.74000000,178.72000000,181.32000000,8254.58160000
2021-05-12 11:00:00,181.32000000,181.99000000,180.59000000,181.49000000,3971.49920000
2021-05-12 12:00:00,181.35000000,181.35000000,176.55000000,176.97000000,9701.48940000
2021-05-12 13:00:00,177.12000000,179.10000000,176.90000000,179.00000000,6422.45470000
2021-05-12 14:00:00,178.87000000,180.00000000,177.37000000,177.80000000,5533.36990000
2021-05-12 15:00:00,177.91000000,180.20000000,176.17000000,179.67000000,8987.26310000
2021-05-12 16:00:00,179.70000000,181.63000000,178.70000000,179.70000000,6768.66370000
2021-05-12 17:00:00,179.70000000,180.59000000,176.89000000,178.93000000,11566.11220000
2021-05-12 18:00:00,178.89000000,180.18000000,172.57000000,174.00000000,21237.33940000
2021-05-12 19:00:00,173.91000000,175.28000000,172.27000000,173.36000000,9889.00150000
2021-05-12 20:00:00,173.34000000,174.09000000,167.15000000,170.53000000,21837.92140000
2021-05-12 21:00:00,170.44000000,172.93000000,167.33000000,172.72000000,11663.93580000
2021-05-12 22:00:00,172.74000000,175.20000000,172.60000000,174.80000000,9665.29740000
2021-05-12 23:00:00,174.69000000,176.35000000,174.50000000,175.22000000,3404.20140000
2021-05-13 00:00:00,175.23000000,180.03000000,168.00000000,178.88000000,38149.39780000
2021-05-13 01:00:00,178.90000000,180.20000000,166.94000000,170.10000000,29726.09240000
2021-05-13 02:00:00,170.10000000,174.53000000,163.00000000,171.78000000,39768.09630000
2021-05-13 03:00:00,171.88000000,173.85000000,169.45000000,172.75000000,16336.25910000
2021-05-13 04:00:00,172.68000000,173.72000000,170.42000000,172.05000000,7068.80080000
2021-05-13 05:00:00,171.80000000,172.62000000,169.59000000,172.24000000,9231.30180000
2021-05-13 06:00:00,172.16000000,173.83000000,171.92000000,173.10000000,6864.49750000
2021-05-13 07:00:00,173.11000000,175.98000000,172.93000000,174.47000000,8332.13910000
2021-05-13 08:00:00,174.61000000,175.86000000,172.65000000,174.87000000,7073.97370000
2021-05-13 09:00:00,174.92000000,175.92000000,172.00000000,172.33000000,6796.67980000
2021-05-13 10:00:00,172.27000000,172.81000000,168.57000000,168.80000000,13245.23470000
2021-05-13 11:00:00,168.97000000,170.54000000,160.30000000,162.16000000,27205.17940000
2021-05-13 12:00:00,162.30000000,167.39000000,160.90000000,161.95000000,21731.66040000
2021-05-13 13:00:00,161.86000000,165.82000000,159.02000000,165.40000000,27767.91470000
2021-05-13 14:00:00,165.40000000,167.42000000,163.70000000,167.14000000,8122.43400000
2021-05-13 15:00:00,167.14000000,169.74000000,165.01000000,169.28000000,9715.89000000
2021-05-13 16:00:00,169.36000000,171.61000000,168.80000000,168.94000000,14650.31590000
2021-05-13 17:00:00,168.96000000,169.34000000,164.12000000,164.62000000,14428.88540000
2021-05-13 18:00:00,164.71000000,169.42000000,163.10000000,163.88000000,16225.85850000
2021-05-13 19:00:00,163.80000000,164.70000000,157.10000000,160.05000000,33622.83510000
2021-05-13 20:00:00,159.93000000,162.00000000,154.22000000,154.65000000,30622.10380000
2021-05-13 21:00:00,154.69000000,159.30000000,154.60000000,156.57000000,24113.34650000
2021-05-13 22:00:00,156.64000000,162.18000000,155.72000000,159.39000000,19531.74370000
2021-05-13 23:00:00,159.34000000,161.54000000,158.83000000,159.77000000,9657.06770000
2021-05-14 00:00:00,159.78000000,164.45000000,158.76000000,158.88000000,13996.27790000
2021-05-14 01:00:00,158.76000000,162.52000000,157.66000000,161.31000000,12299.58460000
2021-05-14 02:00:00,161.42000000,163.98000000,160.64000000,163.72000000,9284.98650000
2021-05-14 03:00:00,163.79000000,165.59000000,163.38000000,163.89000000,6217.13840000
2021-05-14 04:00:00,163.97000000,164.07000000,160.84000000,161.25000000,6404.08160000
2021-05-14 05:00:00,161.25000000,163.23000000,160.63000000,161.38000000,3609.83550000
2021-05-14 06:00:00,161.43000000,164.50000000,160.40000000,162.35000000,13209.85310000
2021-05-14 07:00:00,162.36000000,165.44000000,161.88000000,164.50000000,4942.99650000
2021-05-14 08:00:00,164.47000000,164.76000000,161.68000000,162.34000000,5155.78650000
2021-05-14 09:00:00,162.34000000,166.86000000,162.28000000,165.27000000,7183.82170000
2021-05-14 10:00:00,165.18000000,169.47000000,165.11000000,168.88000000,8713.34440000
2021-05-14 11:00:00,168.88000000,169.83000000,167.36000000,168.77000000,7938.72500000
2021-05-14 12:00:00,168.82000000,170.36000000,167.60000000,169.85000000,7943.53900000
2021-05-14 13:00:00,169.87000000,171.00000000,168.10000000,168.34000000,10835.87290000
2021-05-14 14:00:00,168.43000000,168.95000000,167.00000000,168.39000000,9518.31800000
2021-05-14 15:00:00,168.29000000,170.78000000,166.50000000,170.78000000,11926.23850000
2021-05-14 16:00:00,170.79000000,171.42000000,168.59000000,170.16000000,10142.55380000
2021-05-14 17:00:00,170.27000000,172.65000000,170.22000000,171.67000000,12733.73440000
2021-05-14 18:00:00,171.54000000,172.05000000,168.81000000,170.00000000,10706.68990000
2021-05-14 19:00:00,170.12000000,170.65000000,168.44000000,168.54000000,7565.55400000
2021-05-14 20:00:00,168.59000000,168.99000000,167.19000000,168.00000000,8050.87830000
2021-05-14 21:00:00,167.89000000,168.16000000,165.11000000,165.36000000,10336.21240000
2021-05-14 22:00:00,165.36000000,166.13000000,161.57000000,162.17000000,14889.55110000
2021-05-14 23:00:00,162.13000000,164.73000000,161.61000000,164.38000000,8004.39640000
2021-05-15 00:00:00,164.20000000,167.06000000,163.87000000,165.00000000,20056.55500000
2021-05-15 01:00:00,165.00000000,165.38000000,163.13000000,164.15000000,9665.26870000
2021-05-15 02:00:00,164.01000000,166.40000000,160.54000000,161.26000000,16764.11730000
2021-05-15 03:00:00,161.37000000,164.48000000,161.21000000,163.88000000,6537.00460000
2021-05-15 04:00:00,163.88000000,166.10000000,163.48000000,164.93000000,4570.25810000
2021-05-15 05:00:00,164.98000000,164.99000000,162.78000000,163.72000000,3772.70200000
2021-05-15 06:00:00,163.60000000,167.30000000,162.94000000,163.67000000,9473.76480000
2021-05-15 07:00:00,163.71000000,167.74000000,162.24000000,166.18000000,11428.84810000
2021-05-15 08:00:00,166.24000000,166.25000000,161.42000000,163.07000000,9903.83770000
2021-05-15 09:00:00,162.90000000,163.07000000,159.00000000,159.35000000,10853.54690000
2021-05-15 10:00:00,159.35000000,162.29000000,158.00000000,160.96000000,15263.08270000
2021-05-15 11:00:00,160.99000000,164.85000000,160.84000000,163.78000000,13972.76660000
2021-05-15 12:00:00,163.78000000,165.77000000,156.48000000,160.75000000,16557.03830000
2021-05-15 13:00:00,160.75000000,164.50000000,160.62000000,163.68000000,9197.60290000
2021-05-15 14:00:00,163.74000000,165.60000000,163.06000000,164.25000000,6988.85550000
2021-05-15 15:00:00,164.38000000,167.33000000,163.71000000,165.13000000,12416.98380000
2021-05-15 16:00:00,165.15000000,167.61000000,163.56000000,165.99000000,15080.10130000
2021-05-15 17:00:00,166.00000000,166.74000000,162.82000000,165.01000000,8049.60510000
2021-05-15 18:00:00,165.06000000,165.16000000,159.53000000,160.90000000,15262.74290000
2021-05-15 19:00:00,160.84000000,161.11000000,158.70000000,159.12000000,10906.20950000
2021-05-15 20:00:00,159.00000000,160.71000000,157.80000000,158.45000000,8362.68670000
2021-05-15 21:00:00,158.49000000,159.08000000,155.00000000,158.56000000,18037.06240000
2021-05-15 22:00:00,158.56000000,160.28000000,158.12000000,158.87000000,13503.21820000
2021-05-15 23:00:00,158.96000000,161.24000000,158.96000000,160.49000000,4200.98520000
2021-05-16 00:00:00,160.49000000,160.94000000,157.18000000,158.19000000,10013.18530000
2021-05-16 01:00:00,158.26000000,158.44000000,155.47000000,156.79000000,10549.07560000
2021-05-16 02:00:00,156.85000000,159.86000000,155.88000000,157.67000000,8985.65300000
2021-05-16 03:00:00,157.80000000,160.96000000,157.80000000,160.17000000,5268.68170000
2021-05-16 04:00:00,160.25000000,161.41000000,160.00000000,160.99000000,2149.63640000
2021-05-16 05:00:00,161.24000000,161.69000000,160.00000000,161.46000000,2992.29820000
2021-05-16 06:00:00,161.53000000,162.55000000,160.00000000,160.38000000,4930.01490000
2021-05-16 07:00:00,160.43000000,161.91000000,160.00000000,161.08000000,3487.40320000
2021-05-16 08:00:00,161.09000000,163.36000000,160.33000000,163.20000000,6588.00090000
2021-05-16 09:00:00,163.21000000,165.20000000,162.60000000,164.87000000,6405.12090000
2021-05-16 10:00:00,164.88000000,165.10000000,163.14000000,163.80000000,4925.93100000
2021-05-16 11:00:00,163.70000000,166.30000000,163.70000000,166.02000000,8517.20260000
2021-05-16 12:00:00,166.04000000,169.67000000,165.30000000,169.06000000,9779.08180000
2021-05-16 13:00:00,169.06000000,169.30000000,165.96000000,166.79000000,10838.80870000
2021-05-16 14:00:00,166.95000000,167.63000000,164.13000000,164.62000000,9786.33090000
2021-05-16 15:00:00,164.60000000,166.00000000,164.46000000,165.20000000,6893.64470000
2021-05-16 16:00:00,165.20000000,165.81000000,162.30000000,163.70000000,9778.64350000
2021-05-16 17:00:00,163.79000000,163.79000000,160.71000000,161.08000000,10270.81720000
2021-05-16 18:00:00,161.00000000,163.00000000,159.72000000,161.42000000,14135.31070000
2021-05-16 19:00:00,161.41000000,161.99000000,157.78000000,159.83000000,12309.82890000
2021-05-16 20:00:00,159.86000000,161.34000000,155.54000000,155.64000000,20633.79170000
2021-05-16 21:00:00,155.74000000,158.90000000,143.03000000,148.22000000,62445.96300000
2021-05-16 22:00:00,148.20000000,151.32000000,143.50000000,146.35000000,46271.18440000
2021-05-16 23:00:00,146.34000000,151.37000000,145.01000000,150.98000000,22304.13780000
2021-05-17 00:00:00,150.98000000,153.72000000,150.54000000,152.12000000,13469.44550000
2021-05-17 01:00:00,152.02000000,154.97000000,151.47000000,154.63000000,8649.16730000
2021-05-17 02:00:00,154.60000000,154.77000000,150.00000000,150.41000000,7729.13520000
2021-05-17 03:00:00,150.47000000,150.71000000,147.20000000,149.27000000,11574.24670000
2021-05-17 04:00:00,149.36000000,151.29000000,148.36000000,151.06000000,6879.10100000
2021-05-17 05:00:00,150.95000000,151.88000000,141.42000000,142.07000000,32856.43200000
2021-05-17 06:00:00,142.27000000,145.80000000,135.00000000,144.96000000,42123.81200000
2021-05-17 07:00:00,144.98000000,146.22000000,140.75000000,145.94000000,22519.19970000
2021-05-17 08:00:00,145.93000000,149.37000000,144.90000000,147.73000000,21220.49040000
2021-05-17 09:00:00,147.74000000,152.55000000,147.73000000,151.61000000,10041.52300000
2021-05-17 10:00:00,151.42000000,152.62000000,149.63000000,151.68000000,11239.64790000
2021-05-17 11:00:00,151.68000000,151.98000000,149.71000000,151.41000000,6567.11520000
2021-05-17 12:00:00,151.53000000,152.05000000,147.67000000,148.14000000,10063.60260000
2021-05-17 13:00:00,148.33000000,150.49000000,147.32000000,150.32000000,9085.48850000
2021-05-17 14:00:00,150.37000000,150.81000000,147.90000000,149.21000000,8395.35200000
2021-05-17 15:00:00,149.22000000,149.53000000,146.53000000,147.82000000,7337.41970000
2021-05-17 16:00:00,147.87000000,148.14000000,142.81000000,145.17000000,14250.76520000
2021-05-17 17:00:00,145.17000000,146.30000000,138.00000000,139.52000000,26006.17350000
2021-05-17 18:00:00,139.50000000,141.85000000,137.36000000,138.10000000,22040.38150000
2021-05-17 19:00:00,138.11000000,140.10000000,134.00000000,136.78000000,34457.24660000
2021-05-17 20:00:00,136.69000000,142.02000000,135.67000000,141.38000000,21517.44780000
2021-05-17 21:00:00,141.68000000,144.37000000,141.45000000,143.78000000,12814.20780000
2021-05-17 22:00:00,143.92000000,145.41000000,142.97000000,144.78000000,8290.51360000
2021-05-17 23:00:00,144.80000000,145.16000000,138.60000000,138.99000000,14404.63730000
2021-05-18 00:00:00,138.92000000,141.91000000,137.53000000,138.86000000,13554.53180000
2021-05-18 01:00:00,138.98000000,141.57000000,137.50000000,140.35000000,8660.65690000
2021-05-18 02:00:00,140.68000000,142.56000000,139.08000000,142.47000000,16165.07260000
2021-05-18 03:00:00,142.47000000,144.15000000,142.20000000,144.10000000,5299.97370000
2021-05-18 04:00:00,144.04000000,144.37000000,141.60000000,144.26000000,4541.07380000
2021-05-18 05:00:00,144.26000000,144.51000000,143.28000000,143.91000000,3846.92840000
2021-05-18 06:00:00,143.81000000,148.00000000,143.77000000,147.87000000,9520.68140000
2021-05-18 07:00:00,147.77000000,149.62000000,147.34000000,148.91000000,8504.02980000
2021-05-18 08:00:00,148.86000000,152.87000000,148.08000000,148.71000000,12545.42590000
2021-05-18 09:00:00,148.71000000,149.90000000,146.70000000,148.38000000,9508.00900000
2021-05-18 10:00:00,148.51000000,148.89000000,146.51000000,147.62000000,6880.81110000
2021-05-18 11:00:00,147.62000000,148.13000000,145.64000000,146.15000000,7268.84800000
2021-05-18 12:00:00,146.18000000,147.44000000,144.49000000,147.20000000,10851.68740000
2021-05-18 13:00:00,147.33000000,148.89000000,146.67000000,147.62000000,10361.02850000
2021-05-18 14:00:00,147.62000000,148.73000000,141.57000000,142.52000000,18282.84010000
2021-05-18 15:00:00,142.48000000,143.32000000,140.00000000,141.84000000,18673.11140000
2021-05-18 16:00:00,141.76000000,141.84000000,138.87000000,141.60000000,17225.19350000
2021-05-18 17:00:00,141.51000000,144.68000000,139.98000000,141.61000000,18795.00880000
