datetime,o,h,l,c,v
2020-12-25 02:00:00,1.00030000,1.00040000,1.00020000,1.00030000,471538.69000000
2020-12-25 04:00:00,1.00030000,1.00080000,1.00020000,1.00040000,2538756.69000000
2020-12-25 05:00:00,1.00030000,1.00060000,1.00030000,1.00060000,761256.50000000
2020-12-25 06:00:00,1.00050000,1.00060000,1.00030000,1.00030000,696112.10000000
2020-12-25 07:00:00,1.00040000,1.00060000,1.00020000,1.00050000,1946047.01000000
2020-12-25 08:00:00,1.00050000,1.00050000,1.00020000,1.00030000,1651648.70000000
2020-12-25 09:00:00,1.00020000,1.00050000,1.00010000,1.00040000,1329421.63000000
2020-12-25 10:00:00,1.00040000,1.00050000,1.00010000,1.00030000,1257054.43000000
2020-12-25 11:00:00,1.00030000,1.00040000,1.00020000,1.00020000,1796004.23000000
2020-12-25 12:00:00,1.00030000,1.00070000,1.00010000,1.00060000,3156148.98000000
2020-12-25 13:00:00,1.00070000,1.00070000,1.00040000,1.00050000,2290462.59000000
2020-12-25 14:00:00,1.00050000,1.00070000,1.00030000,1.00040000,2055817.74000000
2020-12-25 15:00:00,1.00050000,1.00050000,1.00010000,1.00030000,3570859.83000000
2020-12-25 16:00:00,1.00020000,1.00040000,1.00000000,1.00040000,2094592.26000000
2020-12-25 17:00:00,1.00040000,1.00060000,1.00000000,1.00050000,3642184.94000000
2020-12-25 18:00:00,1.00040000,1.00050000,1.00010000,1.00030000,2792934.65000000
2020-12-25 19:00:00,1.00020000,1.00040000,1.00000000,1.00040000,1569895.16000000
2020-12-25 20:00:00,1.00040000,1.00050000,1.00010000,1.00030000,1731243.79000000
2020-12-25 21:00:00,1.00030000,1.00040000,1.00020000,1.00040000,1309032.43000000
2020-12-25 22:00:00,1.00040000,1.00060000,1.00030000,1.00040000,1339123.15000000
2020-12-25 23:00:00,1.00030000,1.00080000,1.00030000,1.00050000,1901036.94000000
2020-12-26 00:00:00,1.00050000,1.00060000,1.00020000,1.00030000,3119806.91000000
2020-12-26 01:00:00,1.00030000,1.00050000,1.00020000,1.00030000,1959637.90000000
2020-12-26 02:00:00,1.00030000,1.00070000,1.00030000,1.00030000,1796615.56000000
2020-12-26 03:00:00,1.00030000,1.00060000,1.00010000,1.00030000,2832331.87000000
2020-12-26 04:00:00,1.00020000,1.00050000,1.00010000,1.00030000,3157160.24000000
2020-12-26 05:00:00,1.00030000,1.00030000,1.00010000,1.00010000,1465854.71000000
2020-12-26 06:00:00,1.00020000,1.00040000,1.00010000,1.00020000,1616178.22000000
2020-12-26 07:00:00,1.00010000,1.00040000,1.00010000,1.00030000,688427.91000000
2020-12-26 08:00:00,1.00030000,1.00040000,1.00010000,1.00020000,2082397.58000000
2020-12-26 09:00:00,1.00020000,1.00050000,1.00000000,1.00050000,1517260.44000000
2020-12-26 10:00:00,1.00040000,1.00050000,1.00010000,1.00020000,1699741.73000000
2020-12-26 11:00:00,1.00020000,1.00050000,1.00010000,1.00020000,2733505.87000000
2020-12-26 12:00:00,1.00020000,1.00050000,1.00010000,1.00040000,1530198.58000000
2020-12-26 13:00:00,1.00040000,1.00050000,1.00030000,1.00050000,1820093.75000000
2020-12-26 14:00:00,1.00050000,1.00060000,1.00030000,1.00040000,1133767.93000000
2020-12-26 15:00:00,1.00030000,1.00080000,1.00010000,1.00040000,4284293.07000000
2020-12-26 16:00:00,1.00040000,1.00050000,0.99990000,1.00010000,4238649.80000000
2020-12-26 17:00:00,1.00010000,1.00070000,1.00000000,1.00050000,3927634.68000000
2020-12-26 18:00:00,1.00050000,1.00070000,1.00030000,1.00050000,2710653.06000000
2020-12-26 19:00:00,1.00060000,1.00060000,1.00020000,1.00040000,1534846.70000000
2020-12-26 20:00:00,1.00030000,1.00060000,1.00010000,1.00010000,1778588.40000000
2020-12-26 21:00:00,1.00010000,1.00070000,1.00010000,1.00060000,2065762.64000000
2020-12-26 22:00:00,1.00070000,1.00080000,1.00040000,1.00060000,4138187.00000000
2020-12-26 23:00:00,1.00060000,1.00080000,0.99990000,1.00070000,3676136.14000000
2020-12-27 00:00:00,1.00080000,1.00090000,1.00020000,1.00050000,3690611.66000000
2020-12-27 01:00:00,1.00050000,1.00080000,1.00020000,1.00060000,2533282.17000000
2020-12-27 02:00:00,1.00060000,1.00070000,1.00030000,1.00040000,2142895.95000000
2020-12-27 03:00:00,1.00040000,1.00050000,1.00020000,1.00030000,1512381.52000000
2020-12-27 04:00:00,1.00040000,1.00060000,1.00030000,1.00050000,1348083.18000000
2020-12-27 05:00:00,1.00050000,1.00090000,1.00050000,1.00080000,2222205.52000000
2020-12-27 06:00:00,1.00080000,1.00110000,1.00060000,1.00070000,3895787.74000000
2020-12-27 07:00:00,1.00060000,1.00100000,1.00060000,1.00080000,2411711.14000000
2020-12-27 08:00:00,1.00080000,1.00110000,1.00070000,1.00100000,1599903.72000000
2020-12-27 09:00:00,1.00100000,1.00110000,1.00060000,1.00070000,2412855.07000000
2020-12-27 10:00:00,1.00070000,1.00110000,1.00050000,1.00090000,1789938.97000000
2020-12-27 11:00:00,1.00090000,1.00100000,1.00070000,1.00090000,994594.91000000
2020-12-27 12:00:00,1.00090000,1.00120000,1.00050000,1.00090000,4642909.38000000
2020-12-27 13:00:00,1.00090000,1.00160000,1.00050000,1.00100000,5951759.34000000
2020-12-27 14:00:00,1.00100000,1.00100000,1.00080000,1.00090000,2080915.98000000
2020-12-27 15:00:00,1.00100000,1.00120000,1.00020000,1.00110000,6078357.13000000
2020-12-27 16:00:00,1.00110000,1.00160000,1.00080000,1.00090000,4263356.88000000
2020-12-27 17:00:00,1.00090000,1.00160000,1.00050000,1.00140000,8381291.14000000
2020-12-27 18:00:00,1.00140000,1.00160000,1.00100000,1.00130000,2834175.51000000
2020-12-27 19:00:00,1.00130000,1.00140000,1.00120000,1.00140000,1266656.17000000
2020-12-27 20:00:00,1.00140000,1.00150000,1.00100000,1.00100000,1945676.86000000
2020-12-27 21:00:00,1.00100000,1.00130000,1.00080000,1.00090000,2603391.56000000
2020-12-27 22:00:00,1.00090000,1.00150000,1.00080000,1.00100000,2980945.34000000
2020-12-27 23:00:00,1.00090000,1.00160000,1.00060000,1.00100000,4114178.87000000
2020-12-28 00:00:00,1.00100000,1.00170000,1.00100000,1.00110000,3237258.85000000
2020-12-28 01:00:00,1.00110000,1.00150000,1.00100000,1.00110000,2601819.42000000
2020-12-28 02:00:00,1.00110000,1.00120000,1.00070000,1.00080000,2805462.06000000
2020-12-28 03:00:00,1.00080000,1.00110000,1.00060000,1.00100000,1357955.65000000
2020-12-28 04:00:00,1.00110000,1.00110000,1.00070000,1.00090000,2049304.49000000
2020-12-28 05:00:00,1.00090000,1.00100000,1.00080000,1.00090000,975630.28000000
2020-12-28 06:00:00,1.00090000,1.00100000,1.00080000,1.00080000,1214158.54000000
2020-12-28 07:00:00,1.00090000,1.00100000,1.00080000,1.00100000,960432.90000000
2020-12-28 08:00:00,1.00100000,1.00140000,1.00090000,1.00100000,3392771.00000000
2020-12-28 09:00:00,1.00100000,1.00150000,1.00100000,1.00120000,5329801.65000000
2020-12-28 10:00:00,1.00120000,1.00190000,1.00120000,1.00140000,4894815.98000000
2020-12-28 11:00:00,1.00140000,1.00150000,1.00100000,1.00140000,3431870.62000000
2020-12-28 12:00:00,1.00130000,1.00190000,1.00120000,1.00150000,2870762.83000000
2020-12-28 13:00:00,1.00140000,1.00160000,1.00120000,1.00140000,3539908.29000000
2020-12-28 14:00:00,1.00130000,1.00140000,1.00090000,1.00100000,4104842.96000000
2020-12-28 15:00:00,1.00110000,1.00120000,1.00080000,1.00110000,2782619.98000000
2020-12-28 16:00:00,1.00110000,1.00160000,1.00100000,1.00140000,3628349.07000000
2020-12-28 17:00:00,1.00140000,1.00150000,1.00090000,1.00090000,4708510.42000000
2020-12-28 18:00:00,1.00090000,1.00130000,1.00090000,1.00130000,2211534.07000000
2020-12-28 19:00:00,1.00130000,1.00150000,1.00090000,1.00120000,4473013.31000000
2020-12-28 20:00:00,1.00110000,1.00160000,1.00110000,1.00130000,2530887.41000000
2020-12-28 21:00:00,1.00130000,1.00160000,1.00120000,1.00150000,2045944.66000000
2020-12-28 22:00:00,1.00150000,1.00240000,1.00120000,1.00170000,4619399.07000000
2020-12-28 23:00:00,1.00170000,1.00230000,1.00150000,1.00160000,5431431.92000000
2020-12-29 00:00:00,1.00150000,1.00170000,1.00120000,1.00160000,5108995.83000000
2020-12-29 01:00:00,1.00160000,1.00200000,1.00150000,1.00170000,4380260.44000000
2020-12-29 02:00:00,1.00170000,1.00180000,1.00130000,1.00140000,3371883.98000000
2020-12-29 03:00:00,1.00140000,1.00160000,1.00140000,1.00140000,1468168.70000000
2020-12-29 04:00:00,1.00140000,1.00210000,1.00110000,1.00160000,6348876.40000000
2020-12-29 05:00:00,1.00150000,1.00190000,1.00150000,1.00180000,3984781.94000000
2020-12-29 06:00:00,1.00170000,1.00200000,1.00160000,1.00190000,1788572.85000000
2020-12-29 07:00:00,1.00190000,1.00190000,1.00150000,1.00190000,2695106.67000000
2020-12-29 08:00:00,1.00180000,1.00200000,1.00170000,1.00200000,1687436.77000000
2020-12-29 09:00:00,1.00200000,1.00200000,1.00140000,1.00160000,5369286.34000000
2020-12-29 10:00:00,1.00170000,1.00170000,1.00140000,1.00140000,2021718.26000000
2020-12-29 11:00:00,1.00150000,1.00190000,1.00120000,1.00160000,4244370.75000000
2020-12-29 12:00:00,1.00160000,1.00210000,1.00130000,1.00140000,3860217.52000000
2020-12-29 13:00:00,1.00140000,1.00150000,1.00120000,1.00140000,2001791.21000000
2020-12-29 14:00:00,1.00150000,1.00150000,1.00110000,1.00120000,2583553.22000000
2020-12-29 15:00:00,1.00120000,1.00150000,1.00120000,1.00130000,3275285.10000000
2020-12-29 16:00:00,1.00120000,1.00190000,1.00120000,1.00130000,3481197.42000000
2020-12-29 17:00:00,1.00130000,1.00160000,1.00120000,1.00120000,5053601.59000000
2020-12-29 18:00:00,1.00120000,1.00140000,1.00090000,1.00100000,6256582.60000000
2020-12-29 19:00:00,1.00100000,1.00110000,1.00070000,1.00090000,4039932.81000000
2020-12-29 20:00:00,1.00090000,1.00150000,1.00080000,1.00090000,4292425.29000000
2020-12-29 21:00:00,1.00090000,1.00120000,1.00080000,1.00080000,2974327.42000000
2020-12-29 22:00:00,1.00090000,1.00100000,1.00060000,1.00090000,2671533.48000000
2020-12-29 23:00:00,1.00100000,1.00100000,1.00030000,1.00070000,3516911.13000000
2020-12-30 00:00:00,1.00070000,1.00100000,1.00060000,1.00080000,2549664.13000000
2020-12-30 01:00:00,1.00080000,1.00100000,1.00030000,1.00070000,5505369.56000000
2020-12-30 02:00:00,1.00080000,1.00110000,1.00070000,1.00100000,2090914.01000000
2020-12-30 03:00:00,1.00110000,1.00110000,1.00060000,1.00060000,1818009.70000000
2020-12-30 04:00:00,1.00070000,1.00120000,1.00060000,1.00090000,3535542.21000000
2020-12-30 05:00:00,1.00090000,1.00110000,1.00030000,1.00080000,5773470.71000000
2020-12-30 06:00:00,1.00080000,1.00090000,1.00060000,1.00060000,1800532.26000000
2020-12-30 07:00:00,1.00060000,1.00080000,1.00040000,1.00070000,2933081.76000000
2020-12-30 08:00:00,1.00060000,1.00090000,1.00050000,1.00090000,2141160.80000000
2020-12-30 09:00:00,1.00090000,1.00100000,1.00030000,1.00090000,4560664.06000000
2020-12-30 10:00:00,1.00100000,1.00110000,1.00060000,1.00070000,4380939.47000000
2020-12-30 11:00:00,1.00070000,1.00080000,1.00060000,1.00070000,3831597.54000000
2020-12-30 12:00:00,1.00080000,1.00100000,1.00050000,1.00080000,3180708.62000000
2020-12-30 13:00:00,1.00080000,1.00110000,1.00030000,1.00070000,4390754.46000000
2020-12-30 14:00:00,1.00060000,1.00110000,1.00050000,1.00060000,2647094.69000000
2020-12-30 15:00:00,1.00060000,1.00070000,1.00030000,1.00040000,3765031.96000000
2020-12-30 16:00:00,1.00030000,1.00050000,1.00010000,1.00020000,3173855.30000000
2020-12-30 17:00:00,1.00020000,1.00040000,1.00010000,1.00020000,3980196.14000000
2020-12-30 18:00:00,1.00020000,1.00050000,1.00000000,1.00010000,3217749.22000000
2020-12-30 19:00:00,1.00000000,1.00020000,1.00000000,1.00000000,2408196.02000000
2020-12-30 20:00:00,1.00000000,1.00000000,0.99970000,0.99980000,5577227.91000000
2020-12-30 21:00:00,0.99980000,1.00000000,0.99970000,0.99980000,4470613.06000000
2020-12-30 22:00:00,0.99980000,0.99980000,0.99960000,0.99970000,2856384.46000000
2020-12-30 23:00:00,0.99970000,0.99980000,0.99950000,0.99970000,2727756.45000000
2020-12-31 00:00:00,0.99960000,0.99970000,0.99960000,0.99970000,1790728.46000000
2020-12-31 01:00:00,0.99970000,1.00000000,0.99960000,0.99990000,3243679.74000000
2020-12-31 02:00:00,0.99990000,1.00020000,0.99960000,0.99960000,7049082.79000000
2020-12-31 03:00:00,0.99970000,0.99980000,0.99950000,0.99970000,5605956.73000000
2020-12-31 04:00:00,0.99980000,1.00000000,0.99970000,0.99990000,3940111.24000000
2020-12-31 05:00:00,0.99980000,1.00000000,0.99970000,0.99990000,3042056.65000000
2020-12-31 06:00:00,0.99990000,1.00000000,0.99960000,0.99990000,4330368.74000000
2020-12-31 07:00:00,0.99990000,1.00050000,0.99960000,0.99990000,9113633.75000000
2020-12-31 08:00:00,0.99990000,1.00010000,0.99970000,0.99990000,5704574.45000000
2020-12-31 09:00:00,0.99990000,1.00050000,0.99970000,0.99980000,4445587.04000000
2020-12-31 10:00:00,0.99980000,0.99990000,0.99970000,0.99980000,1577899.69000000
2020-12-31 11:00:00,0.99980000,1.00020000,0.99980000,0.99990000,3562680.39000000
2020-12-31 12:00:00,0.99980000,0.99990000,0.99960000,0.99970000,1570797.72000000
2020-12-31 13:00:00,0.99970000,1.00030000,0.99960000,0.99980000,3385785.17000000
2020-12-31 14:00:00,0.99980000,0.99990000,0.99950000,0.99960000,6436993.24000000
2020-12-31 15:00:00,0.99960000,0.99970000,0.99940000,0.99950000,3607243.99000000
2020-12-31 16:00:00,0.99960000,0.99970000,0.99940000,0.99950000,3867557.15000000
2020-12-31 17:00:00,0.99950000,1.00020000,0.99940000,0.99960000,7109700.42000000
2020-12-31 18:00:00,0.99960000,0.99970000,0.99930000,0.99950000,5282092.44000000
2020-12-31 19:00:00,0.99950000,0.99960000,0.99930000,0.99930000,4127334.42000000
2020-12-31 20:00:00,0.99930000,0.99960000,0.99900000,0.99920000,10133750.85000000
2020-12-31 21:00:00,0.99910000,0.99920000,0.99840000,0.99880000,8721328.62000000
2020-12-31 22:00:00,0.99880000,0.99900000,0.99880000,0.99890000,3465302.82000000
2020-12-31 23:00:00,0.99890000,0.99910000,0.99880000,0.99880000,2700577.56000000
2021-01-01 00:00:00,0.99890000,0.99890000,0.99840000,0.99860000,3833039.00000000
2021-01-01 01:00:00,0.99860000,0.99860000,0.99800000,0.99830000,3640987.83000000
2021-01-01 02:00:00,0.99830000,0.99860000,0.99810000,0.99820000,5165027.29000000
2021-01-01 03:00:00,0.99810000,0.99830000,0.99790000,0.99820000,3121410.86000000
2021-01-01 04:00:00,0.99820000,0.99820000,0.99770000,0.99810000,1793292.82000000
2021-01-01 05:00:00,0.99820000,0.99840000,0.99810000,0.99820000,3227031.49000000
2021-01-01 06:00:00,0.99820000,0.99830000,0.99810000,0.99820000,1293584.29000000
2021-01-01 07:00:00,0.99830000,0.99840000,0.99820000,0.99830000,1406663.36000000
2021-01-01 08:00:00,0.99830000,0.99840000,0.99800000,0.99810000,2018388.36000000
2021-01-01 09:00:00,0.99820000,0.99830000,0.99810000,0.99820000,2682984.46000000
2021-01-01 10:00:00,0.99820000,0.99820000,0.99790000,0.99800000,1963000.29000000
2021-01-01 11:00:00,0.99790000,0.99800000,0.99760000,0.99770000,2348615.42000000
2021-01-01 12:00:00,0.99770000,0.99770000,0.99740000,0.99750000,2864714.18000000
2021-01-01 13:00:00,0.99750000,0.99800000,0.99750000,0.99770000,3193079.56000000
2021-01-01 14:00:00,0.99770000,0.99800000,0.99740000,0.99760000,3378622.26000000
2021-01-01 15:00:00,0.99760000,0.99800000,0.99730000,0.99790000,3802002.83000000
2021-01-01 16:00:00,0.99790000,0.99810000,0.99750000,0.99780000,3647909.56000000
2021-01-01 17:00:00,0.99770000,0.99800000,0.99760000,0.99780000,2584104.38000000
2021-01-01 18:00:00,0.99780000,0.99780000,0.99720000,0.99750000,2935857.80000000
2021-01-01 19:00:00,0.99760000,0.99820000,0.99750000,0.99780000,4092865.63000000
2021-01-01 20:00:00,0.99780000,0.99790000,0.99740000,0.99770000,3157182.24000000
2021-01-01 21:00:00,0.99770000,0.99780000,0.99740000,0.99740000,1820496.44000000
2021-01-01 22:00:00,0.99750000,0.99800000,0.99730000,0.99740000,2675626.88000000
2021-01-01 23:00:00,0.99730000,0.99740000,0.99660000,0.99740000,3236290.32000000
2021-01-02 00:00:00,0.99730000,0.99750000,0.99730000,0.99740000,1639549.13000000
2021-01-02 01:00:00,0.99740000,0.99760000,0.99730000,0.99740000,3154493.34000000
2021-01-02 02:00:00,0.99750000,0.99750000,0.99700000,0.99710000,4452484.52000000
2021-01-02 03:00:00,0.99710000,0.99730000,0.99700000,0.99720000,1954356.70000000
2021-01-02 04:00:00,0.99710000,0.99750000,0.99710000,0.99740000,2166869.53000000
2021-01-02 05:00:00,0.99740000,0.99760000,0.99730000,0.99740000,2298124.38000000
2021-01-02 06:00:00,0.99740000,0.99750000,0.99720000,0.99720000,3452760.88000000
2021-01-02 07:00:00,0.99720000,0.99730000,0.99720000,0.99720000,3216240.53000000
2021-01-02 08:00:00,0.99730000,0.99770000,0.99720000,0.99740000,4350696.52000000
2021-01-02 09:00:00,0.99740000,0.99800000,0.99730000,0.99790000,2895540.27000000
2021-01-02 10:00:00,0.99790000,0.99810000,0.99750000,0.99790000,3370027.50000000
2021-01-02 11:00:00,0.99790000,0.99820000,0.99740000,0.99750000,3701326.48000000
2021-01-02 12:00:00,0.99750000,0.99810000,0.99720000,0.99810000,3438172.07000000
2021-01-02 13:00:00,0.99800000,0.99870000,0.99780000,0.99850000,5080721.35000000
2021-01-02 14:00:00,0.99860000,0.99860000,0.99800000,0.99830000,6129192.70000000
2021-01-02 15:00:00,0.99830000,1.00090000,0.99820000,1.00000000,11877721.23000000
2021-01-02 16:00:00,1.00000000,1.00060000,0.99790000,0.99800000,7990616.62000000
2021-01-02 17:00:00,0.99800000,0.99820000,0.99780000,0.99810000,12493895.74000000
2021-01-02 18:00:00,0.99800000,0.99860000,0.99740000,0.99800000,15006176.39000000
2021-01-02 19:00:00,0.99800000,0.99910000,0.99770000,0.99860000,12230531.81000000
2021-01-02 20:00:00,0.99860000,0.99880000,0.99820000,0.99870000,10664491.08000000
2021-01-02 21:00:00,0.99870000,1.00090000,0.99830000,0.99960000,15021305.87000000
2021-01-02 22:00:00,0.99970000,1.00010000,0.99940000,0.99960000,6341467.11000000
2021-01-02 23:00:00,0.99960000,0.99960000,0.99910000,0.99920000,3772553.46000000
2021-01-03 00:00:00,0.99920000,0.99920000,0.99880000,0.99890000,6523660.86000000
2021-01-03 01:00:00,0.99900000,0.99920000,0.99890000,0.99920000,5796098.03000000
2021-01-03 02:00:00,0.99910000,0.99920000,0.99890000,0.99910000,3512880.62000000
2021-01-03 03:00:00,0.99910000,0.99910000,0.99870000,0.99880000,2631475.29000000
2021-01-03 04:00:00,0.99880000,0.99920000,0.99850000,0.99910000,6794400.08000000
2021-01-03 05:00:00,0.99910000,0.99940000,0.99870000,0.99900000,5326470.39000000
2021-01-03 06:00:00,0.99900000,1.00000000,0.99890000,0.99920000,4440694.33000000
2021-01-03 07:00:00,0.99920000,1.00110000,0.99910000,0.99930000,9121363.53000000
2021-01-03 08:00:00,0.99920000,0.99930000,0.99880000,0.99890000,4133603.74000000
2021-01-03 09:00:00,0.99890000,0.99970000,0.99880000,0.99910000,5092006.58000000
2021-01-03 10:00:00,0.99910000,0.99970000,0.99880000,0.99960000,8088106.94000000
2021-01-03 11:00:00,0.99960000,0.99960000,0.99890000,0.99920000,6795797.04000000
2021-01-03 12:00:00,0.99920000,0.99940000,0.99880000,0.99940000,5765153.72000000
2021-01-03 13:00:00,0.99940000,0.99940000,0.99880000,0.99900000,5453286.82000000
2021-01-03 14:00:00,0.99900000,0.99960000,0.99870000,0.99960000,9969116.55000000
2021-01-03 15:00:00,0.99960000,0.99960000,0.99790000,0.99800000,10813429.82000000
2021-01-03 16:00:00,0.99790000,0.99910000,0.99720000,0.99870000,14722428.47000000
2021-01-03 17:00:00,0.99870000,0.99960000,0.98980000,0.99820000,27634032.01000000
2021-01-03 18:00:00,0.99740000,0.99970000,0.98990000,0.99950000,27926435.70000000
2021-01-03 19:00:00,0.99950000,1.00040000,0.99880000,0.99960000,4138582.19000000
2021-01-03 20:00:00,0.99960000,1.00000000,0.99950000,0.99980000,2753253.92000000
2021-01-03 21:00:00,0.99990000,1.00000000,0.99900000,0.99920000,3527138.75000000
2021-01-03 22:00:00,0.99920000,0.99940000,0.99910000,0.99930000,2480237.25000000
2021-01-03 23:00:00,0.99930000,0.99940000,0.99860000,0.99860000,4544027.63000000
2021-01-04 00:00:00,0.99860000,0.99950000,0.99740000,0.99920000,9315958.78000000
2021-01-04 01:00:00,0.99910000,0.99980000,0.99830000,0.99890000,13653554.58000000
2021-01-04 02:00:00,0.99890000,0.99990000,0.99880000,0.99880000,5486257.82000000
2021-01-04 03:00:00,0.99880000,0.99920000,0.99840000,0.99870000,3838671.24000000
2021-01-04 04:00:00,0.99860000,0.99950000,0.99510000,0.99790000,11460797.61000000
2021-01-04 05:00:00,0.99790000,0.99850000,0.99770000,0.99790000,10286455.56000000
2021-01-04 06:00:00,0.99780000,0.99820000,0.99720000,0.99750000,9435564.33000000
2021-01-04 07:00:00,0.99750000,0.99820000,0.99370000,0.99520000,9814812.04000000
2021-01-04 08:00:00,0.99510000,0.99750000,0.99350000,0.99750000,10010411.32000000
